c4	27	0.0
c8	43	0.8
c5	40	0.5
c17	32	0.2
c9	35	0.9
c2	12	0.0
c7	31	0.8
c1	34	0.5
c16	29	0.6
c9	40	0.7
c9	32	0.6
c9	43	0.5
c9	29	0.4
c10	27	0.6
c10	32	0.1
c10	40	0.3
c10	35	0.5
c11	40	0.5
c11	35	0.4
c11	43	0.4
c11	12	0.5
c12	35	0.4
c12	40	0.0
c12	34	0.9
c12	43	0.5
c13	31	0.1
c13	29	0.8
c13	32	0.8
c13	12	1.0
c14	40	0.8
c14	29	0.9
c14	35	0.6
c14	34	0.8
c15	35	0.9
c15	40	0.4
c15	34	0.4
c15	43	1.0
c16	29	0.7
c16	27	0.5
c16	12	0.8
c16	43	0.6
c17	40	0.2
c17	35	0.7
c17	34	0.6
c17	29	0.9
c0	43	0.1
c0	34	0.2
c0	29	0.5
c0	31	0.4
c1	35	0.2
c1	31	0.8
c1	29	0.3
c1	32	0.1
c2	29	0.3
c2	32	0.9
c2	40	0.5
c2	31	0.1
c3	35	0.7
c3	29	0.1
c3	40	0.5
c3	31	0.2
c4	34	1.0
c4	40	0.6
c4	35	0.1
c4	29	0.8
c5	35	0.5
c5	32	0.9
c5	40	0.9
c5	12	0.4
c6	27	0.4
c6	32	0.5
c6	34	0.8
c6	12	0.5
c7	43	0.9
c7	32	0.8
c7	29	0.1
c7	35	0.5
c8	32	0.5
c8	34	0.8
c8	35	0.6
c8	31	0.5
