c5	19	0.2
c9	20	0.7
c14	46	0.6
c22	8	0.5
c25	21	0.8
c10	43	0.6
c18	24	0.6
c23	13	0.7
c12	38	0.8
c7	44	1.0
c6	15	0.5
c20	45	0.9
c16	35	0.8
c13	43	0.5
c13	15	0.2
c13	13	0.9
c13	24	1.0
c14	13	0.5
c14	35	0.4
c14	15	0.3
c14	38	0.1
c15	19	0.1
c15	38	0.3
c15	15	0.6
c15	45	0.7
c16	8	0.4
c16	19	0.1
c16	35	0.4
c16	44	0.3
c17	35	0.6
c17	20	0.0
c17	43	0.3
c17	15	0.4
c18	46	0.9
c18	19	1.0
c18	24	0.6
c18	44	0.1
c19	13	0.2
c19	19	0.9
c19	43	0.0
c19	15	0.8
c20	43	0.5
c20	38	0.4
c20	19	0.4
c20	35	0.7
c21	43	0.5
c21	20	0.2
c21	15	0.0
c21	13	0.2
c22	19	0.7
c22	46	0.3
c22	35	0.3
c22	38	0.3
c23	13	0.7
c23	21	0.0
c23	19	0.6
c23	46	0.4
c24	24	0.1
c24	38	0.2
c24	13	0.6
c24	46	0.1
c25	45	0.8
c25	24	0.8
c25	44	0.4
c25	20	0.1
c0	15	0.5
c0	45	0.8
c0	24	0.3
c0	38	0.6
c1	35	0.7
c1	8	0.5
c1	43	0.5
c1	46	0.2
c2	45	0.2
c2	43	0.7
c2	24	0.7
c2	13	0.0
c3	44	0.4
c3	19	0.5
c3	38	0.3
c3	21	0.5
c4	44	0.6
c4	20	0.4
c4	43	0.7
c4	8	0.4
c5	43	0.7
c5	15	0.2
c5	8	0.3
c5	38	0.4
c6	24	0.0
c6	8	0.9
c6	43	0.8
c6	38	0.4
c7	15	0.3
c7	35	0.4
c7	44	0.1
c7	8	0.7
c8	44	0.8
c8	24	0.5
c8	38	0.5
c8	13	0.4
c9	20	0.2
c9	8	0.9
c9	13	0.8
c9	43	0.2
c10	15	0.0
c10	20	0.7
c10	21	0.3
c10	46	0.1
c11	24	0.2
c11	44	0.4
c11	35	0.8
c11	20	0.1
c12	15	0.5
c12	45	0.5
c12	21	0.7
c12	43	0.7
