c7	15	0.4
c10	11	0.2
c8	40	0.8
c6	33	0.5
c1	24	0.1
c12	12	0.1
c5	46	0.3
c0	37	1.0
c2	28	0.6
c11	8	0.0
c3	41	0.4
c4	45	0.8
c9	14	0.0
c0	40	0.6
c0	24	0.4
c0	14	0.2
c0	45	1.0
c1	24	0.8
c1	37	0.1
c1	14	0.4
c1	41	0.4
c2	41	0.4
c2	33	0.8
c2	24	0.6
c2	8	0.8
c3	24	0.3
c3	40	0.5
c3	12	0.0
c3	45	0.8
c4	11	0.5
c4	37	1.0
c4	12	0.9
c4	8	0.5
c5	11	0.1
c5	14	0.7
c5	28	0.7
c5	46	0.3
c6	8	0.9
c6	12	0.6
c6	24	0.1
c6	40	0.1
c7	11	0.3
c7	37	0.5
c7	8	0.1
c7	24	0.9
c8	40	0.7
c8	45	0.1
c8	14	0.9
c8	33	0.6
c9	8	0.7
c9	40	0.1
c9	14	0.5
c9	11	0.3
c10	11	0.6
c10	33	0.8
c10	15	0.0
c10	41	0.5
c11	41	0.2
c11	46	0.7
c11	40	0.7
c11	37	0.2
c12	11	0.8
c12	24	0.7
c12	40	1.0
c12	45	0.1
