c8	30	0.5
c10	1	0.9
c2	43	0.1
c3	15	0.1
c0	9	0.7
c7	44	0.1
c9	2	0.4
c11	28	0.7
c4	16	0.7
c5	26	0.7
c1	27	0.9
c6	46	0.7
c12	42	0.1
c8	28	0.6
c8	42	1.0
c8	30	1.0
c8	27	0.8
c10	27	0.3
c10	44	0.3
c10	28	0.6
c10	16	0.4
c2	43	0.4
c2	26	0.3
c2	9	0.5
c2	42	0.9
c3	46	0.7
c3	27	0.5
c3	16	0.6
c3	26	0.4
c0	30	0.1
c0	1	0.2
c0	42	0.2
c0	44	0.4
c7	42	0.8
c7	1	0.7
c7	26	0.2
c7	27	0.9
c9	27	0.8
c9	15	1.0
c9	2	0.9
c9	42	0.7
c11	43	0.2
c11	44	0.5
c11	2	0.0
c11	15	0.1
c4	46	0.0
c4	42	0.5
c4	43	0.2
c4	2	0.7
c5	16	1.0
c5	9	0.1
c5	15	0.9
c5	27	0.1
c1	1	0.5
c1	16	0.7
c1	15	0.5
c1	46	0.6
c6	42	0.5
c6	28	0.6
c6	1	1.0
c6	43	0.7
c12	27	0.5
c12	9	1.0
c12	43	0.6
c12	26	0.5
