c4	17	0.8
c15	20	0.1
c20	50	0.9
c2	48	0.0
c22	70	1.0
c19	47	0.8
c12	38	0.2
c14	29	0.1
c6	19	0.0
c18	61	0.4
c5	23	0.2
c17	14	0.8
c16	41	1.0
c7	62	0.1
c3	59	0.1
c9	16	0.8
c1	54	0.4
c8	9	0.9
c11	40	0.7
c21	42	0.0
c0	1	0.9
c13	33	0.2
c10	76	0.2
c0	70	0.1
c0	23	0.1
c0	19	0.6
c0	41	0.6
c1	61	0.9
c1	62	0.4
c1	41	0.2
c1	1	0.7
c2	50	0.8
c2	33	0.4
c2	23	0.4
c2	9	0.0
c3	20	0.4
c3	76	0.2
c3	50	0.3
c3	62	0.9
c4	1	0.9
c4	40	0.8
c4	16	0.2
c4	47	0.4
c5	41	0.9
c5	23	0.1
c5	14	0.1
c5	76	0.4
c6	42	0.1
c6	1	0.1
c6	38	1.0
c6	29	0.5
c7	20	0.9
c7	76	0.7
c7	29	1.0
c7	1	0.2
c8	1	0.6
c8	48	0.6
c8	62	0.2
c8	38	0.7
c9	42	1.0
c9	59	0.4
c9	47	0.1
c9	33	0.4
c10	48	0.2
c10	19	0.8
c10	61	0.3
c10	42	0.1
c11	50	0.2
c11	54	0.4
c11	9	0.3
c11	42	0.2
c12	70	0.6
c12	17	0.8
c12	62	0.2
c12	33	0.5
c13	48	0.2
c13	62	0.7
c13	40	0.3
c13	23	0.5
c14	17	0.6
c14	70	0.5
c14	41	0.1
c14	29	0.2
c15	23	0.3
c15	47	0.6
c15	38	0.6
c15	33	0.6
c16	70	0.8
c16	40	0.4
c16	54	0.9
c16	23	0.1
c17	54	0.2
c17	50	0.0
c17	17	0.6
c17	20	0.3
c18	41	0.4
c18	70	0.2
c18	9	0.0
c18	1	0.7
c19	47	0.2
c19	59	0.1
c19	50	0.7
c19	61	0.4
c20	70	0.6
c20	1	0.2
c20	9	0.6
c20	20	0.4
c21	20	0.9
c21	48	0.0
c21	23	0.3
c21	40	0.9
c22	38	0.0
c22	59	0.3
c22	47	0.9
c22	17	0.7
