c9	60	0.5
c12	46	0.0
c3	59	0.1
c0	51	0.1
c5	5	0.5
c13	36	0.5
c10	12	0.6
c4	17	0.6
c8	50	1.0
c11	10	0.2
c14	1	0.9
c1	6	0.9
c6	66	0.6
c7	4	0.5
c2	16	0.0
c0	4	0.1
c0	5	0.0
c0	46	0.6
c0	66	0.8
c1	36	0.8
c1	5	0.6
c1	59	0.7
c1	51	1.0
c2	16	0.2
c2	46	0.5
c2	4	0.4
c2	6	0.7
c3	59	0.5
c3	51	0.9
c3	36	0.2
c3	10	0.7
c4	5	0.1
c4	60	0.5
c4	1	0.9
c4	46	0.1
c5	51	0.5
c5	12	0.6
c5	4	0.3
c5	16	0.7
c6	1	0.9
c6	12	0.1
c6	66	0.1
c6	59	0.6
c7	17	0.9
c7	59	0.1
c7	12	0.5
c7	66	0.1
c8	10	0.8
c8	51	0.6
c8	50	1.0
c8	59	0.5
c9	16	0.8
c9	17	0.6
c9	50	0.1
c9	60	0.4
c10	59	0.1
c10	6	0.8
c10	10	1.0
c10	66	0.1
c11	10	0.4
c11	66	0.7
c11	36	0.4
c11	6	0.5
c12	12	0.3
c12	5	0.2
c12	6	0.9
c12	10	0.2
c13	4	0.3
c13	6	0.7
c13	16	0.2
c13	66	0.0
c14	60	0.2
c14	5	0.3
c14	10	0.8
c14	12	0.8
