c10	2	0.0
c11	29	0.8
c18	4	0.0
c2	6	0.5
c5	21	0.1
c25	46	0.9
c8	40	0.9
c6	45	0.1
c21	17	0.3
c24	9	0.3
c7	10	0.5
c13	12	0.3
c22	37	0.6
c13	37	0.8
c13	10	0.5
c13	4	0.7
c13	2	0.0
c14	37	0.8
c14	29	0.6
c14	9	0.8
c14	2	0.5
c15	17	0.3
c15	40	0.9
c15	46	0.0
c15	21	0.0
c16	21	0.6
c16	17	0.8
c16	6	0.5
c16	45	0.6
c17	4	0.6
c17	37	0.1
c17	21	0.2
c17	46	0.6
c18	10	0.2
c18	40	0.1
c18	6	0.8
c18	4	0.8
c19	6	0.2
c19	4	0.4
c19	40	0.4
c19	2	0.4
c20	2	0.9
c20	29	0.6
c20	9	0.4
c20	46	0.0
c21	37	0.0
c21	45	0.6
c21	6	0.7
c21	40	0.7
c22	4	0.7
c22	46	0.6
c22	9	0.9
c22	12	0.1
c23	37	0.3
c23	29	0.6
c23	46	0.8
c23	10	0.2
c24	45	0.2
c24	37	0.1
c24	21	0.8
c24	40	0.3
c25	46	0.0
c25	29	0.3
c25	21	0.2
c25	17	0.2
c0	46	0.3
c0	45	0.3
c0	2	0.4
c0	21	0.8
c1	9	0.8
c1	10	0.8
c1	40	0.1
c1	12	0.4
c2	46	0.1
c2	12	0.6
c2	37	0.7
c2	40	0.1
c3	12	0.6
c3	10	0.8
c3	4	1.0
c3	2	0.6
c4	2	0.6
c4	6	0.6
c4	46	0.8
c4	40	0.7
c5	17	0.9
c5	2	0.4
c5	37	0.6
c5	12	0.2
c6	12	0.8
c6	37	0.7
c6	29	0.5
c6	2	0.5
c7	12	0.6
c7	45	1.0
c7	21	0.1
c7	4	0.9
c8	12	1.0
c8	2	0.3
c8	21	0.6
c8	4	0.9
c9	12	0.4
c9	37	0.1
c9	9	0.6
c9	17	0.8
c10	9	0.0
c10	4	0.4
c10	10	0.8
c10	45	0.2
c11	6	0.6
c11	21	0.5
c11	17	0.2
c11	9	0.3
c12	37	0.7
c12	9	0.2
c12	17	0.3
c12	6	0.1
