c6	59	0.7
c0	40	0.7
c5	74	0.5
c17	33	0.8
c15	69	0.1
c1	10	0.1
c4	4	0.5
c9	11	0.1
c14	43	0.4
c16	21	0.3
c8	57	0.2
c21	49	0.8
c12	58	0.4
c18	30	0.5
c11	55	0.5
c22	56	0.6
c2	23	0.3
c20	39	0.8
c13	66	0.4
c10	73	0.1
c3	5	0.9
c7	6	1.0
c19	54	0.4
c6	10	0.2
c6	55	1.0
c6	56	0.8
c6	54	0.4
c0	66	0.6
c0	58	0.3
c0	54	0.4
c0	21	1.0
c5	66	0.3
c5	57	0.1
c5	74	0.9
c5	69	0.8
c17	6	0.4
c17	33	0.4
c17	43	1.0
c17	30	0.9
c15	30	0.8
c15	59	0.1
c15	10	1.0
c15	69	0.8
c1	49	0.5
c1	10	0.9
c1	59	0.0
c1	58	0.3
c4	4	0.5
c4	59	0.6
c4	23	0.7
c4	73	0.2
c9	33	0.8
c9	4	0.9
c9	23	0.6
c9	66	0.8
c14	74	0.9
c14	55	0.2
c14	40	0.7
c14	21	0.4
c16	69	0.9
c16	54	0.3
c16	33	0.3
c16	39	0.0
c8	57	0.4
c8	33	0.7
c8	58	0.1
c8	49	0.0
c21	11	0.8
c21	74	0.3
c21	5	0.1
c21	56	0.9
c12	5	0.9
c12	30	0.5
c12	40	0.8
c12	58	0.9
c18	66	0.5
c18	57	0.0
c18	5	0.7
c18	21	0.9
c11	49	0.7
c11	69	0.3
c11	74	1.0
c11	55	0.5
c22	56	0.3
c22	40	0.7
c22	5	0.6
c22	73	0.5
c2	6	0.8
c2	49	0.6
c2	40	1.0
c2	69	0.8
c20	39	0.8
c20	4	0.8
c20	56	0.5
c20	69	0.2
c13	57	0.9
c13	58	0.2
c13	55	0.5
c13	40	0.3
c10	69	0.1
c10	10	0.1
c10	74	0.4
c10	39	0.6
c3	54	0.1
c3	55	0.5
c3	66	0.6
c3	39	0.0
c7	55	0.8
c7	58	0.9
c7	30	1.0
c7	6	0.6
c19	30	0.7
c19	4	0.3
c19	21	0.2
c19	43	0.4
