c8	22	0.8
c10	34	0.3
c4	20	0.2
c12	39	0.4
c5	32	0.1
c0	29	0.4
c2	3	0.1
c1	27	0.6
c11	12	0.0
c6	18	0.1
c7	5	0.1
c3	17	0.4
c9	2	0.1
c0	18	0.8
c0	32	0.6
c0	29	0.0
c0	2	0.9
c1	32	0.3
c1	2	0.1
c1	17	0.9
c1	34	0.9
c2	20	0.1
c2	22	0.4
c2	29	0.7
c2	2	1.0
c3	17	0.9
c3	2	0.4
c3	39	0.9
c3	22	0.5
c4	27	0.0
c4	29	0.3
c4	3	0.7
c4	12	1.0
c5	20	0.2
c5	17	0.1
c5	5	0.4
c5	39	0.6
c6	5	0.4
c6	12	0.4
c6	3	0.3
c6	27	0.0
c7	29	0.1
c7	39	0.7
c7	3	1.0
c7	22	0.0
c8	3	0.2
c8	2	0.0
c8	20	0.6
c8	18	0.2
c9	2	0.7
c9	32	0.7
c9	12	0.7
c9	20	0.8
c10	18	0.8
c10	27	0.8
c10	2	0.2
c10	3	1.0
c11	34	0.7
c11	22	0.0
c11	27	0.2
c11	5	0.9
c12	18	0.2
c12	29	0.4
c12	17	0.8
c12	27	0.1
