c7	5	0.6
c1	41	0.7
c5	12	1.0
c8	24	0.9
c4	20	0.9
c6	23	0.8
c11	44	0.6
c3	9	0.4
c9	22	0.4
c2	16	0.5
c12	18	0.3
c0	3	0.2
c10	45	0.9
c7	23	1.0
c7	20	0.2
c7	45	0.3
c7	16	0.2
c1	16	0.1
c1	24	0.8
c1	20	0.6
c1	12	0.5
c5	22	0.1
c5	12	0.1
c5	18	0.6
c5	24	0.1
c8	5	0.6
c8	9	0.7
c8	23	0.2
c8	3	0.3
c4	9	0.8
c4	12	0.9
c4	18	0.8
c4	41	0.8
c6	9	0.1
c6	24	1.0
c6	5	0.6
c6	23	0.3
c11	9	1.0
c11	12	0.3
c11	45	0.6
c11	16	0.4
c3	22	0.3
c3	45	0.2
c3	16	0.8
c3	5	1.0
c9	3	0.7
c9	44	0.8
c9	22	0.5
c9	23	0.5
c2	16	0.4
c2	12	0.9
c2	41	0.5
c2	45	0.6
c12	20	0.2
c12	22	0.5
c12	9	1.0
c12	5	0.0
c0	45	0.9
c0	22	1.0
c0	44	0.2
c0	12	0.4
c10	12	0.4
c10	23	0.7
c10	45	0.9
c10	18	0.0
