c15	26	0.3
c12	29	0.1
c14	7	0.2
c7	41	0.6
c5	18	0.7
c1	36	0.9
c8	16	0.9
c17	32	0.7
c10	22	0.8
c9	22	0.7
c9	18	0.9
c9	7	1.0
c9	32	0.5
c10	18	0.9
c10	7	0.7
c10	36	0.3
c10	32	0.0
c11	41	0.6
c11	26	0.1
c11	22	0.2
c11	36	0.1
c12	36	0.5
c12	7	0.6
c12	29	0.4
c12	22	0.9
c13	7	0.2
c13	18	1.0
c13	41	0.2
c13	22	0.0
c14	29	0.2
c14	22	0.6
c14	41	0.5
c14	32	0.7
c15	18	0.1
c15	7	0.6
c15	22	0.1
c15	16	0.5
c16	41	0.1
c16	32	0.5
c16	26	0.3
c16	7	0.9
c17	29	0.9
c17	32	0.6
c17	22	0.6
c17	16	0.3
c0	7	0.7
c0	16	0.2
c0	18	0.5
c0	41	0.4
c1	22	0.5
c1	36	0.9
c1	41	0.2
c1	18	0.6
c2	26	0.2
c2	7	0.8
c2	41	0.2
c2	22	0.4
c3	32	0.2
c3	18	0.5
c3	36	0.7
c3	26	0.1
c4	32	0.7
c4	26	0.7
c4	22	0.5
c4	36	0.3
c5	29	0.7
c5	36	0.6
c5	22	0.7
c5	18	0.4
c6	18	0.5
c6	16	0.4
c6	29	0.1
c6	7	0.6
c7	29	0.3
c7	32	0.6
c7	41	0.9
c7	26	0.6
c8	32	0.6
c8	16	0.1
c8	41	0.9
c8	29	0.9
