c11	16	0.5
c24	12	0.9
c15	46	0.1
c2	20	0.7
c0	34	0.9
c10	32	0.9
c12	43	0.4
c13	39	0.4
c23	38	0.4
c14	13	1.0
c5	6	0.5
c3	2	0.2
c17	7	0.5
c13	7	0.1
c13	46	0.6
c13	43	0.6
c13	13	0.8
c14	2	0.6
c14	39	0.5
c14	38	0.5
c14	34	0.2
c15	6	0.5
c15	7	0.9
c15	16	0.6
c15	43	0.6
c16	32	0.3
c16	38	0.4
c16	13	0.7
c16	16	0.2
c17	6	0.5
c17	12	0.9
c17	39	0.5
c17	20	0.5
c18	16	0.4
c18	32	0.9
c18	39	0.1
c18	12	0.2
c19	7	0.7
c19	38	0.9
c19	43	0.6
c19	13	0.2
c20	32	0.6
c20	6	0.1
c20	39	0.4
c20	16	0.5
c21	46	0.1
c21	20	0.2
c21	43	0.6
c21	6	0.5
c22	32	0.5
c22	6	0.5
c22	20	0.2
c22	7	0.3
c23	46	0.4
c23	13	0.7
c23	20	0.5
c23	7	0.2
c24	32	0.3
c24	20	1.0
c24	7	0.1
c24	16	1.0
c25	12	0.2
c25	46	0.9
c25	39	0.9
c25	16	0.2
c0	13	0.6
c0	32	0.4
c0	2	0.8
c0	6	0.8
c1	20	0.4
c1	13	0.9
c1	16	0.3
c1	46	0.4
c2	6	0.8
c2	34	0.9
c2	46	0.3
c2	2	0.8
c3	39	0.7
c3	43	0.7
c3	13	0.1
c3	6	0.4
c4	39	0.3
c4	20	0.5
c4	46	0.1
c4	2	0.4
c5	43	0.1
c5	46	0.2
c5	32	0.7
c5	7	0.1
c6	38	0.3
c6	34	0.5
c6	32	0.9
c6	13	0.2
c7	20	1.0
c7	6	0.8
c7	2	0.6
c7	16	0.9
c8	16	0.1
c8	12	0.2
c8	46	0.6
c8	32	0.7
c9	12	0.9
c9	16	0.6
c9	20	0.4
c9	2	0.1
c10	34	0.9
c10	12	0.0
c10	6	0.8
c10	43	0.9
c11	7	0.1
c11	46	0.6
c11	13	0.8
c11	16	0.6
c12	39	0.4
c12	46	0.3
c12	2	0.6
c12	16	1.0
