c3	4	1.0
c25	29	0.9
c13	23	1.0
c2	35	0.5
c19	56	0.3
c4	57	0.2
c21	40	0.6
c12	15	0.2
c26	17	0.8
c6	41	0.9
c8	30	0.0
c0	2	0.2
c1	55	0.7
c20	74	0.6
c27	54	0.9
c15	55	0.5
c15	35	0.8
c15	56	1.0
c15	54	0.9
c16	40	0.8
c16	54	0.7
c16	17	0.1
c16	55	0.1
c17	41	0.8
c17	29	0.4
c17	74	0.7
c17	35	0.8
c18	40	0.5
c18	4	0.4
c18	29	0.6
c18	56	0.8
c19	57	0.7
c19	55	0.9
c19	74	0.0
c19	54	0.9
c20	55	0.9
c20	35	0.7
c20	2	0.5
c20	41	0.8
c21	30	0.1
c21	57	0.9
c21	2	0.6
c21	15	0.5
c22	4	0.9
c22	23	0.8
c22	17	0.6
c22	35	0.7
c23	2	0.2
c23	30	0.6
c23	4	0.1
c23	41	0.5
c24	57	0.1
c24	74	0.9
c24	2	0.5
c24	40	0.8
c25	2	0.6
c25	57	0.8
c25	54	0.1
c25	55	0.5
c26	55	0.3
c26	2	1.0
c26	17	0.5
c26	23	0.2
c27	2	0.4
c27	29	0.4
c27	54	0.8
c27	23	0.7
c28	41	0.2
c28	57	0.8
c28	40	0.5
c28	56	0.6
c29	15	0.0
c29	17	0.6
c29	35	0.9
c29	57	0.1
c0	4	0.2
c0	29	0.8
c0	15	0.3
c0	40	0.8
c1	17	0.5
c1	54	0.7
c1	57	0.2
c1	15	0.1
c2	2	0.5
c2	30	0.9
c2	41	0.9
c2	35	0.7
c3	30	0.8
c3	56	0.5
c3	54	0.3
c3	57	0.1
c4	29	0.1
c4	54	0.5
c4	23	0.1
c4	40	0.7
c5	74	0.8
c5	40	0.4
c5	54	0.8
c5	17	0.4
c6	2	1.0
c6	74	0.9
c6	41	0.0
c6	55	0.2
c7	29	0.4
c7	41	0.5
c7	23	0.5
c7	57	0.1
c8	40	0.6
c8	54	0.5
c8	15	1.0
c8	55	0.8
c9	23	0.9
c9	74	0.4
c9	41	1.0
c9	56	0.1
c10	56	0.3
c10	55	0.7
c10	35	0.9
c10	4	0.7
c11	17	0.8
c11	4	0.3
c11	2	0.2
c11	56	0.3
c12	17	0.4
c12	4	0.9
c12	29	0.3
c12	56	0.8
c13	57	0.1
c13	54	0.2
c13	17	0.6
c13	30	0.4
c14	4	0.3
c14	29	0.1
c14	17	0.3
c14	15	0.1
