c11	20	0.2
c2	21	0.5
c0	28	0.1
c12	36	0.6
c7	71	0.9
c10	26	0.9
c6	41	0.8
c7	28	0.9
c7	36	0.5
c7	20	0.4
c7	21	0.8
c8	21	0.3
c8	71	0.2
c8	28	1.0
c8	20	0.8
c9	26	0.2
c9	21	0.8
c9	28	0.5
c9	41	0.2
c10	41	0.5
c10	28	0.3
c10	36	0.4
c10	71	0.5
c11	41	0.1
c11	36	0.8
c11	20	0.3
c11	71	0.7
c12	20	0.5
c12	36	0.0
c12	28	0.5
c12	26	0.4
c13	41	0.8
c13	20	0.4
c13	36	0.7
c13	26	0.4
c0	41	0.8
c0	26	0.9
c0	71	0.9
c0	36	0.0
c1	20	0.6
c1	36	0.1
c1	21	0.0
c1	26	0.6
c2	36	0.1
c2	28	0.9
c2	20	0.5
c2	26	0.1
c3	41	0.2
c3	71	1.0
c3	21	0.2
c3	26	0.8
c4	71	0.4
c4	20	0.4
c4	21	0.5
c4	28	0.4
c5	41	0.1
c5	28	0.2
c5	71	0.0
c5	36	0.4
c6	28	0.2
c6	36	0.8
c6	21	0.7
c6	20	0.8
