c2	57	0.2
c3	47	0.6
c1	69	0.7
c12	42	0.7
c0	23	0.3
c9	15	0.0
c11	54	1.0
c13	6	0.9
c7	35	0.8
c5	24	0.1
c6	45	0.3
c8	58	0.4
c10	49	0.7
c14	68	0.2
c4	41	0.7
c0	35	0.9
c0	42	0.2
c0	23	0.8
c0	49	0.7
c1	69	0.5
c1	41	0.2
c1	24	0.1
c1	6	0.4
c2	15	0.7
c2	41	0.0
c2	24	0.0
c2	57	0.3
c3	41	0.3
c3	68	0.2
c3	58	0.2
c3	45	0.6
c4	45	0.4
c4	23	0.0
c4	15	0.3
c4	57	0.2
c5	42	0.9
c5	68	0.5
c5	6	0.3
c5	69	0.4
c6	45	0.9
c6	69	0.7
c6	68	0.6
c6	35	0.8
c7	15	0.4
c7	69	0.8
c7	54	0.2
c7	23	0.6
c8	49	0.9
c8	6	0.1
c8	54	0.9
c8	42	0.5
c9	54	0.1
c9	23	0.2
c9	35	0.5
c9	47	0.9
c10	58	0.3
c10	45	0.3
c10	68	0.8
c10	54	0.9
c11	47	0.3
c11	68	0.8
c11	41	0.3
c11	35	0.2
c12	35	0.3
c12	54	0.0
c12	23	0.6
c12	41	0.8
c13	23	0.6
c13	49	0.6
c13	57	0.1
c13	47	0.8
c14	42	0.8
c14	58	0.4
c14	57	0.5
c14	49	1.0
