c7	29	0.6
c8	22	0.2
c4	33	0.0
c0	68	0.8
c6	26	0.5
c2	45	0.9
c13	46	0.8
c12	27	0.8
c10	23	0.1
c1	51	0.8
c11	50	0.5
c3	39	0.4
c14	58	0.8
c5	77	0.7
c9	13	0.3
c7	22	0.8
c7	77	0.4
c7	45	0.9
c7	26	0.8
c8	51	1.0
c8	68	0.8
c8	77	1.0
c8	22	0.4
c4	58	0.7
c4	13	0.3
c4	68	0.8
c4	33	0.6
c0	27	0.9
c0	39	0.0
c0	22	0.9
c0	51	0.8
c6	22	1.0
c6	29	0.5
c6	26	1.0
c6	39	0.5
c2	50	0.2
c2	13	0.8
c2	58	0.2
c2	45	0.1
c13	27	0.7
c13	58	0.9
c13	45	0.2
c13	22	0.0
c12	51	0.7
c12	45	0.4
c12	33	0.8
c12	68	0.5
c10	23	0.8
c10	33	0.8
c10	22	0.2
c10	77	0.9
c1	68	0.7
c1	27	0.7
c1	29	1.0
c1	77	0.2
c11	50	0.2
c11	33	0.2
c11	39	0.7
c11	68	0.2
c3	51	1.0
c3	77	0.1
c3	46	0.5
c3	50	0.5
c14	50	0.1
c14	77	0.5
c14	13	0.2
c14	45	0.9
c5	22	0.5
c5	77	0.2
c5	50	0.4
c5	27	0.7
c9	51	0.6
c9	29	0.5
c9	46	0.7
c9	13	0.2
