c22	12	0.6
c7	45	0.7
c19	11	0.1
c23	8	0.4
c21	9	0.6
c20	41	0.3
c9	33	0.5
c15	34	0.8
c4	31	0.4
c16	27	0.5
c10	7	0.1
c11	23	0.6
c24	30	0.4
c13	45	0.6
c13	8	0.4
c13	7	0.1
c13	23	0.1
c14	11	0.9
c14	41	0.7
c14	34	0.8
c14	7	0.7
c15	45	0.6
c15	12	0.2
c15	7	0.6
c15	31	0.0
c16	11	0.9
c16	12	0.1
c16	7	0.9
c16	30	0.0
c17	27	0.4
c17	31	0.5
c17	7	0.7
c17	11	0.7
c18	33	0.3
c18	31	0.1
c18	41	0.6
c18	23	0.9
c19	45	0.1
c19	11	0.5
c19	23	0.2
c19	34	0.1
c20	11	0.6
c20	23	0.4
c20	12	0.5
c20	8	0.3
c21	27	0.2
c21	33	0.5
c21	41	0.9
c21	31	0.3
c22	41	0.2
c22	12	0.9
c22	30	1.0
c22	11	0.4
c23	11	0.6
c23	34	0.9
c23	30	0.2
c23	45	1.0
c24	8	0.4
c24	33	0.5
c24	23	0.9
c24	11	0.2
c25	45	0.2
c25	11	0.1
c25	12	1.0
c25	8	0.2
c0	12	0.6
c0	34	0.6
c0	33	0.1
c0	30	0.4
c1	23	0.2
c1	41	0.2
c1	45	0.0
c1	8	0.6
c2	31	0.4
c2	7	1.0
c2	34	0.2
c2	33	0.4
c3	7	0.8
c3	23	0.7
c3	34	0.7
c3	11	0.4
c4	23	0.5
c4	34	0.3
c4	41	0.5
c4	8	0.8
c5	8	0.5
c5	11	0.5
c5	34	0.4
c5	27	0.6
c6	27	0.7
c6	8	0.1
c6	33	0.6
c6	9	0.8
c7	45	0.0
c7	12	0.6
c7	41	0.1
c7	31	0.1
c8	31	0.6
c8	9	0.8
c8	23	1.0
c8	33	0.0
c9	9	0.5
c9	27	0.3
c9	23	0.9
c9	31	0.0
c10	23	1.0
c10	9	0.4
c10	27	0.2
c10	8	0.3
c11	34	0.8
c11	9	0.8
c11	33	0.8
c11	45	0.0
c12	30	0.7
c12	45	1.0
c12	41	0.8
c12	34	0.3
