c26	35	0.4
c0	53	0.7
c2	20	0.8
c27	64	0.2
c11	36	0.2
c7	47	0.1
c10	49	0.8
c5	8	1.0
c8	71	0.7
c12	69	0.5
c20	24	0.5
c21	9	0.8
c3	4	0.6
c25	27	0.3
c6	65	0.7
c26	64	0.0
c26	35	0.6
c26	9	0.7
c26	47	0.3
c0	35	0.3
c0	8	0.4
c0	69	0.2
c0	49	0.4
c2	24	0.4
c2	36	0.6
c2	20	0.5
c2	27	0.4
c27	9	0.2
c27	71	0.9
c27	36	0.7
c27	49	0.8
c11	4	0.8
c11	53	0.9
c11	24	0.5
c11	71	0.8
c7	27	0.2
c7	20	0.9
c7	35	0.7
c7	49	0.4
c10	20	0.3
c10	35	0.7
c10	8	0.5
c10	27	0.8
c5	20	0.1
c5	24	0.1
c5	47	0.6
c5	27	0.8
c8	4	0.2
c8	71	0.0
c8	64	0.9
c8	47	0.9
c12	65	0.6
c12	53	0.8
c12	20	0.1
c12	64	0.4
c20	27	0.3
c20	35	0.5
c20	64	0.6
c20	49	0.8
c21	36	0.3
c21	8	0.1
c21	47	0.7
c21	69	0.2
c3	35	0.1
c3	20	0.9
c3	64	0.3
c3	9	0.1
c25	27	0.5
c25	71	0.9
c25	35	0.5
c25	49	0.4
c6	71	0.2
c6	4	0.7
c6	53	0.6
c6	24	0.2
