c5	37	0.8
c14	46	0.7
c2	25	0.2
c8	38	0.2
c22	26	0.9
c18	23	0.9
c23	32	0.0
c24	36	0.0
c25	33	0.6
c6	45	0.9
c13	18	0.8
c7	3	0.4
c16	28	0.2
c13	32	0.8
c13	23	0.7
c13	28	0.4
c13	26	0.9
c14	23	0.1
c14	18	0.4
c14	45	0.5
c14	33	0.4
c15	23	0.2
c15	32	0.7
c15	18	0.6
c15	36	1.0
c16	23	0.0
c16	18	0.2
c16	38	0.1
c16	26	0.7
c17	28	0.3
c17	33	0.8
c17	23	0.5
c17	26	0.9
c18	38	0.5
c18	37	0.3
c18	25	0.0
c18	3	0.4
c19	46	0.1
c19	36	0.1
c19	25	0.9
c19	18	1.0
c20	28	0.9
c20	32	0.2
c20	26	0.3
c20	18	0.7
c21	28	0.4
c21	46	0.4
c21	18	0.5
c21	25	0.6
c22	23	0.4
c22	32	0.7
c22	28	0.6
c22	3	0.0
c23	32	0.6
c23	28	0.9
c23	46	0.8
c23	18	0.9
c24	26	0.9
c24	32	0.7
c24	23	0.9
c24	45	0.6
c25	18	0.3
c25	23	0.2
c25	46	0.5
c25	37	0.4
c0	23	0.2
c0	26	0.2
c0	37	0.0
c0	28	0.3
c1	26	0.3
c1	33	0.1
c1	45	0.2
c1	28	0.5
c2	26	0.2
c2	32	0.8
c2	25	0.8
c2	28	1.0
c3	18	0.6
c3	45	0.4
c3	26	0.2
c3	46	0.8
c4	26	0.8
c4	28	0.0
c4	18	0.1
c4	45	0.6
c5	46	0.4
c5	25	0.9
c5	38	0.8
c5	45	0.9
c6	3	0.9
c6	38	0.2
c6	26	0.6
c6	46	0.8
c7	26	0.6
c7	23	0.2
c7	46	0.7
c7	33	0.6
c8	32	0.1
c8	45	0.3
c8	25	0.4
c8	26	0.8
c9	26	0.6
c9	46	0.4
c9	18	0.8
c9	33	0.8
c10	38	0.6
c10	26	0.1
c10	32	0.7
c10	23	0.9
c11	37	0.4
c11	26	0.2
c11	18	0.2
c11	3	0.2
c12	23	0.8
c12	3	0.7
c12	28	0.3
c12	36	0.9
