c4	41	1.0
c2	25	0.4
c7	43	0.0
c1	2	0.7
c5	1	0.5
c12	12	1.0
c10	20	0.0
c8	35	0.7
c9	3	0.6
c11	34	0.7
c3	28	0.5
c0	22	0.0
c6	42	0.5
c0	25	0.3
c0	1	0.5
c0	20	0.3
c0	42	0.8
c1	12	0.5
c1	41	0.5
c1	25	0.8
c1	34	0.5
c2	22	0.5
c2	1	0.7
c2	43	0.4
c2	41	0.3
c3	42	0.9
c3	20	0.2
c3	41	0.7
c3	43	0.8
c4	3	0.4
c4	43	0.1
c4	34	0.9
c4	2	0.7
c5	43	0.3
c5	35	0.2
c5	42	0.4
c5	25	1.0
c6	20	0.4
c6	1	0.9
c6	22	0.6
c6	2	0.7
c7	34	0.8
c7	43	0.2
c7	42	0.3
c7	2	0.1
c8	12	0.5
c8	22	0.8
c8	25	0.7
c8	20	0.2
c9	12	0.8
c9	42	0.1
c9	35	0.0
c9	20	0.6
c10	35	0.3
c10	3	0.7
c10	41	0.7
c10	34	0.5
c11	25	0.8
c11	22	1.0
c11	1	0.4
c11	3	0.9
c12	34	0.4
c12	25	0.3
c12	28	0.9
c12	3	0.5
