c9	23	0.2
c11	8	0.4
c5	38	0.9
c1	7	0.6
c3	19	0.7
c6	13	0.0
c12	34	0.1
c10	46	0.3
c8	2	0.3
c9	34	0.8
c9	46	0.9
c9	19	0.8
c9	2	0.3
c10	38	0.7
c10	23	0.7
c10	7	0.8
c10	8	1.0
c11	7	0.8
c11	2	0.1
c11	34	0.1
c11	23	0.7
c12	2	0.3
c12	38	0.5
c12	19	0.7
c12	7	0.1
c13	38	0.5
c13	7	0.1
c13	2	0.8
c13	34	0.7
c14	38	0.7
c14	7	0.2
c14	19	1.0
c14	2	0.5
c15	46	0.8
c15	7	0.6
c15	34	0.6
c15	23	0.3
c16	34	0.6
c16	23	0.1
c16	38	0.8
c16	2	0.5
c17	38	0.0
c17	23	0.3
c17	34	0.7
c17	19	0.9
c0	7	0.9
c0	38	0.2
c0	13	0.6
c0	19	0.9
c1	7	0.1
c1	2	0.1
c1	23	0.3
c1	8	0.3
c2	23	0.6
c2	7	0.6
c2	38	0.8
c2	2	0.6
c3	7	0.5
c3	34	0.7
c3	38	0.5
c3	46	0.6
c4	13	0.9
c4	23	0.6
c4	8	0.6
c4	7	0.1
c5	2	0.5
c5	46	0.8
c5	23	0.4
c5	8	0.1
c6	7	0.4
c6	23	0.9
c6	38	0.4
c6	2	0.8
c7	19	0.8
c7	23	0.4
c7	7	0.4
c7	13	0.3
c8	19	0.3
c8	8	0.5
c8	46	0.5
c8	2	0.7
