c13	61	0.3
c11	50	0.5
c7	67	0.7
c14	36	0.5
c2	45	0.5
c4	16	0.6
c5	10	0.3
c1	27	0.3
c6	2	0.8
c3	3	0.8
c8	19	0.2
c12	13	0.7
c0	9	0.4
c9	62	0.7
c10	72	0.1
c13	67	0.4
c13	72	0.3
c13	62	0.3
c13	36	0.9
c11	2	0.6
c11	50	0.5
c11	19	0.6
c11	3	1.0
c7	19	0.0
c7	10	0.8
c7	45	0.9
c7	61	1.0
c14	9	0.5
c14	2	0.7
c14	61	0.7
c14	3	0.9
c2	36	0.7
c2	16	0.6
c2	50	0.3
c2	62	0.6
c4	36	0.8
c4	62	0.8
c4	16	0.8
c4	19	0.5
c5	36	0.1
c5	62	0.6
c5	3	0.7
c5	72	0.5
c1	3	0.3
c1	62	0.1
c1	61	0.7
c1	9	0.1
c6	50	1.0
c6	3	0.1
c6	10	0.5
c6	61	0.4
c3	10	0.3
c3	3	0.7
c3	16	0.6
c3	19	0.7
c8	45	0.9
c8	19	0.9
c8	61	0.9
c8	62	0.2
c12	61	0.8
c12	3	0.2
c12	62	0.9
c12	67	0.1
c0	62	0.8
c0	27	0.1
c0	36	0.9
c0	45	0.0
c9	50	0.6
c9	13	0.6
c9	67	0.3
c9	62	0.5
c10	27	0.6
c10	50	0.5
c10	19	0.5
c10	9	0.7
