c6	47	1.0
c0	57	0.6
c14	21	0.1
c9	56	0.5
c10	69	0.4
c2	16	0.5
c13	62	0.8
c4	63	0.4
c12	11	0.4
c8	19	0.1
c5	64	0.1
c1	41	0.8
c7	25	0.9
c11	51	0.8
c3	59	0.0
c0	69	0.9
c0	47	0.1
c0	63	0.2
c0	11	1.0
c1	69	0.7
c1	51	0.9
c1	16	1.0
c1	47	0.7
c2	47	0.4
c2	63	0.9
c2	11	1.0
c2	21	0.4
c3	11	0.5
c3	21	0.4
c3	51	0.7
c3	47	0.9
c4	47	0.6
c4	57	0.6
c4	25	0.8
c4	69	0.2
c5	41	0.2
c5	51	0.3
c5	62	0.2
c5	63	0.2
c6	57	0.9
c6	19	0.9
c6	47	0.8
c6	64	0.1
c7	69	0.0
c7	21	0.2
c7	57	0.4
c7	63	0.7
c8	21	0.4
c8	64	0.3
c8	51	0.9
c8	25	0.9
c9	47	0.4
c9	57	0.2
c9	64	0.2
c9	62	0.0
c10	56	0.3
c10	47	0.9
c10	11	0.6
c10	62	0.8
c11	25	0.1
c11	56	0.8
c11	11	0.8
c11	64	0.7
c12	11	0.4
c12	21	0.4
c12	63	0.9
c12	62	0.3
c13	47	0.0
c13	56	0.2
c13	16	1.0
c13	59	0.7
c14	51	0.4
c14	16	0.4
c14	62	0.6
c14	21	0.3
