c6	35	0.6
c2	12	0.4
c8	21	1.0
c3	40	0.4
c4	31	0.7
c7	38	0.5
c12	5	0.7
c10	3	0.2
c9	46	0.5
c11	11	0.5
c1	18	1.0
c5	10	0.6
c0	27	0.2
c0	40	0.6
c0	35	0.7
c0	31	0.1
c0	18	0.7
c1	38	0.6
c1	11	0.1
c1	12	0.9
c1	10	0.2
c2	10	0.6
c2	46	0.2
c2	3	0.7
c2	12	0.8
c3	10	0.0
c3	5	0.8
c3	38	0.2
c3	46	0.2
c4	3	0.4
c4	11	0.3
c4	38	0.8
c4	46	0.3
c5	38	0.9
c5	5	0.5
c5	11	0.2
c5	27	0.7
c6	35	0.6
c6	21	0.4
c6	40	0.0
c6	27	0.5
c7	31	0.4
c7	21	0.2
c7	38	0.6
c7	10	0.0
c8	38	0.5
c8	35	0.4
c8	31	0.8
c8	12	1.0
c9	40	0.3
c9	35	0.1
c9	46	0.3
c9	11	0.4
c10	40	0.3
c10	11	0.9
c10	21	0.6
c10	46	0.7
c11	35	0.5
c11	11	0.1
c11	46	0.4
c11	38	0.2
c12	3	0.1
c12	12	0.8
c12	46	0.8
c12	40	0.4
