c0	31	1.0
c3	71	0.8
c1	11	0.3
c14	67	0.2
c20	17	0.1
c12	77	1.0
c6	76	0.1
c18	74	0.1
c22	4	0.7
c10	33	0.7
c21	44	0.5
c16	48	0.3
c7	55	0.9
c2	51	0.6
c8	24	1.0
c5	66	0.2
c11	61	0.3
c13	21	0.4
c15	22	0.7
c4	43	0.9
c9	7	0.6
c17	15	0.4
c19	40	0.2
c0	43	0.3
c0	33	0.5
c0	44	0.2
c0	67	0.5
c1	31	0.1
c1	48	0.7
c1	43	0.9
c1	77	0.2
c2	48	0.8
c2	71	1.0
c2	22	0.8
c2	11	0.4
c3	44	0.2
c3	71	0.9
c3	76	0.1
c3	21	0.8
c4	4	0.6
c4	43	0.5
c4	77	0.7
c4	21	0.7
c5	61	0.1
c5	66	0.5
c5	24	0.4
c5	77	0.0
c6	7	0.8
c6	11	0.3
c6	15	0.4
c6	66	0.4
c7	61	0.2
c7	55	0.4
c7	48	0.6
c7	15	0.7
c8	21	0.1
c8	48	0.2
c8	4	0.2
c8	31	0.1
c9	24	0.2
c9	33	0.3
c9	74	0.8
c9	51	0.1
c10	17	0.2
c10	74	0.0
c10	22	0.2
c10	77	0.7
c11	7	0.4
c11	77	0.8
c11	74	0.8
c11	33	0.4
c12	4	0.3
c12	76	0.7
c12	40	0.0
c12	55	0.1
c13	22	0.5
c13	24	0.6
c13	55	0.0
c13	43	0.4
c14	55	0.2
c14	61	0.6
c14	40	0.2
c14	4	0.6
c15	55	0.8
c15	76	0.1
c15	71	0.9
c15	31	0.8
c16	4	0.4
c16	7	0.5
c16	31	1.0
c16	48	0.1
c17	17	0.1
c17	22	0.5
c17	4	0.6
c17	61	0.9
c18	51	0.7
c18	7	0.3
c18	17	1.0
c18	67	0.5
c19	51	0.6
c19	61	0.7
c19	24	0.9
c19	71	0.2
c20	43	0.7
c20	76	0.2
c20	4	0.8
c20	31	0.6
c21	43	0.3
c21	66	0.4
c21	55	0.3
c21	77	0.4
c22	66	0.6
c22	44	0.3
c22	24	0.9
c22	48	0.8
