c11	25	0.1
c0	28	0.8
c12	27	0.8
c8	17	0.5
c9	21	0.1
c3	24	0.8
c1	20	0.3
c5	45	0.5
c7	9	0.9
c4	30	0.2
c10	42	0.6
c2	38	0.7
c6	13	0.7
c0	45	0.8
c0	42	0.6
c0	30	0.2
c0	9	0.1
c1	38	0.4
c1	20	0.5
c1	17	0.3
c1	13	0.0
c2	21	0.8
c2	20	0.6
c2	30	0.9
c2	25	0.5
c3	28	0.8
c3	13	0.4
c3	24	0.4
c3	9	0.8
c4	25	0.4
c4	30	0.6
c4	42	0.3
c4	13	0.9
c5	17	0.3
c5	25	0.5
c5	27	0.7
c5	13	0.4
c6	20	0.1
c6	21	0.7
c6	42	0.2
c6	30	0.3
c7	24	0.5
c7	38	0.8
c7	25	0.4
c7	20	0.0
c8	17	0.3
c8	13	0.2
c8	30	0.3
c8	21	1.0
c9	27	0.2
c9	13	0.7
c9	38	0.7
c9	45	0.5
c10	42	0.9
c10	9	0.7
c10	30	0.9
c10	13	0.2
c11	20	0.7
c11	30	0.3
c11	38	0.3
c11	27	0.2
c12	20	0.5
c12	21	0.2
c12	25	0.4
c12	17	0.5
