c4	38	0.6
c18	77	0.8
c13	23	0.4
c10	43	0.5
c1	35	0.2
c12	55	0.7
c20	13	0.9
c9	52	0.2
c16	25	0.7
c5	41	0.0
c22	50	0.7
c17	48	0.1
c14	19	0.3
c6	2	0.6
c8	10	0.5
c7	18	0.6
c11	22	0.7
c19	72	0.1
c0	66	0.6
c15	62	0.5
c21	67	0.0
c3	30	0.6
c2	63	0.6
c0	10	0.3
c0	30	1.0
c0	35	0.9
c0	38	0.1
c1	35	0.1
c1	19	0.6
c1	10	0.4
c1	43	0.1
c2	22	0.2
c2	77	0.6
c2	48	0.5
c2	18	0.1
c3	19	0.7
c3	48	0.6
c3	18	0.5
c3	63	0.8
c4	48	0.2
c4	2	0.4
c4	10	0.1
c4	22	0.9
c5	62	0.3
c5	67	0.5
c5	18	0.3
c5	19	1.0
c6	62	0.5
c6	72	0.8
c6	25	0.2
c6	2	1.0
c7	67	0.4
c7	19	0.5
c7	50	0.6
c7	25	0.3
c8	43	0.3
c8	10	0.2
c8	19	0.6
c8	63	0.7
c9	30	0.2
c9	50	0.5
c9	72	0.4
c9	18	0.0
c10	30	0.3
c10	52	0.6
c10	19	0.3
c10	13	0.4
c11	72	0.4
c11	22	0.8
c11	62	0.0
c11	41	0.8
c12	63	0.6
c12	41	0.6
c12	13	0.9
c12	66	0.3
c13	30	0.1
c13	19	0.2
c13	23	0.9
c13	72	0.6
c14	67	0.2
c14	13	0.8
c14	19	0.5
c14	72	0.8
c15	38	0.2
c15	25	0.6
c15	35	0.6
c15	18	0.6
c16	35	0.5
c16	50	0.1
c16	43	0.9
c16	48	0.6
c17	66	0.8
c17	2	0.0
c17	72	0.8
c17	41	0.7
c18	52	0.4
c18	63	0.4
c18	72	0.4
c18	35	0.7
c19	30	0.1
c19	38	0.1
c19	43	0.9
c19	48	0.4
c20	62	0.6
c20	18	0.9
c20	55	0.4
c20	38	0.1
c21	19	0.9
c21	22	1.0
c21	18	0.2
c21	35	0.4
c22	48	0.6
c22	35	0.7
c22	13	0.8
c22	77	0.8
