c5	39	0.4
c14	69	0.3
c1	33	0.8
c4	48	0.8
c6	73	0.8
c11	75	0.6
c12	49	0.8
c10	53	1.0
c0	5	0.2
c13	64	0.6
c9	7	0.7
c2	58	0.8
c3	18	0.0
c7	43	0.7
c8	26	0.5
c5	69	1.0
c5	49	0.4
c5	7	0.3
c5	58	0.0
c14	39	0.7
c14	48	0.3
c14	53	0.4
c14	7	0.2
c1	75	0.4
c1	49	0.8
c1	73	0.9
c1	69	0.8
c4	33	0.8
c4	39	0.3
c4	18	0.5
c4	5	0.7
c6	26	0.9
c6	7	0.6
c6	75	0.5
c6	43	0.5
c11	39	0.3
c11	53	0.2
c11	69	0.9
c11	33	0.7
c12	5	1.0
c12	49	0.7
c12	73	0.5
c12	39	0.5
c10	33	0.6
c10	75	0.4
c10	64	0.4
c10	49	0.4
c0	75	0.4
c0	5	0.8
c0	7	0.7
c0	69	0.5
c13	48	0.6
c13	58	0.9
c13	49	0.9
c13	64	0.7
c9	75	0.7
c9	5	0.0
c9	33	0.3
c9	39	0.6
c2	43	1.0
c2	48	0.2
c2	39	0.6
c2	64	0.3
c3	49	0.2
c3	58	1.0
c3	69	0.6
c3	7	0.4
c7	33	0.8
c7	5	0.8
c7	58	0.3
c7	49	0.7
c8	48	0.1
c8	64	0.0
c8	7	0.6
c8	58	0.1
