c0	30	0.9
c14	40	0.2
c4	44	0.2
c8	45	0.9
c2	32	0.7
c17	42	0.4
c1	9	0.9
c9	24	0.6
c6	11	0.8
c9	11	0.6
c9	30	1.0
c9	24	0.7
c9	44	0.4
c10	42	0.7
c10	30	0.5
c10	44	0.2
c10	32	0.3
c11	45	1.0
c11	44	0.1
c11	42	0.0
c11	32	0.8
c12	9	0.5
c12	32	0.6
c12	11	0.1
c12	44	0.4
c13	24	0.3
c13	30	0.1
c13	42	0.2
c13	44	0.6
c14	32	0.1
c14	42	1.0
c14	44	0.7
c14	11	0.7
c15	30	0.6
c15	44	1.0
c15	40	0.8
c15	24	0.5
c16	30	0.2
c16	24	0.2
c16	40	0.5
c16	45	0.3
c17	40	0.3
c17	44	0.5
c17	9	0.5
c17	42	0.4
c0	42	0.1
c0	44	0.8
c0	9	0.9
c0	24	0.3
c1	42	0.6
c1	44	0.3
c1	32	0.1
c1	11	0.6
c2	30	0.9
c2	32	0.8
c2	9	0.8
c2	11	0.4
c3	32	0.3
c3	44	0.5
c3	24	0.0
c3	45	0.7
c4	45	0.1
c4	11	0.5
c4	32	0.2
c4	40	0.7
c5	44	0.6
c5	32	0.9
c5	9	1.0
c5	40	0.7
c6	30	0.0
c6	42	0.3
c6	40	0.4
c6	44	0.8
c7	32	0.7
c7	11	1.0
c7	9	0.3
c7	42	0.1
c8	32	0.0
c8	42	0.5
c8	9	0.2
c8	24	0.1
