c6	33	0.9
c5	39	0.4
c14	27	0.1
c16	1	0.8
c8	14	0.1
c17	5	0.1
c12	44	1.0
c1	45	0.2
c3	12	0.2
c9	45	0.1
c9	39	0.6
c9	14	0.5
c9	12	1.0
c10	1	0.2
c10	27	0.4
c10	12	0.6
c10	5	0.3
c11	1	0.3
c11	33	0.8
c11	27	0.1
c11	12	0.1
c12	5	0.9
c12	14	1.0
c12	12	0.8
c12	33	0.7
c13	5	0.8
c13	45	0.0
c13	44	0.8
c13	12	0.7
c14	45	0.3
c14	39	0.8
c14	12	0.7
c14	14	0.9
c15	33	0.8
c15	12	0.1
c15	14	0.6
c15	5	1.0
c16	45	0.3
c16	1	0.4
c16	39	1.0
c16	44	0.3
c17	14	0.1
c17	1	0.5
c17	12	0.5
c17	39	0.9
c0	39	0.9
c0	45	0.9
c0	5	0.8
c0	14	0.1
c1	44	0.8
c1	1	0.2
c1	45	0.1
c1	5	0.2
c2	5	0.7
c2	27	0.1
c2	1	0.8
c2	12	0.2
c3	1	0.6
c3	45	0.2
c3	14	0.0
c3	33	0.7
c4	33	0.1
c4	39	1.0
c4	27	0.4
c4	1	0.5
c5	39	0.5
c5	1	0.4
c5	12	0.2
c5	27	0.4
c6	39	0.1
c6	44	0.8
c6	45	0.7
c6	14	0.1
c7	5	0.9
c7	44	0.3
c7	12	0.5
c7	39	0.7
c8	39	0.1
c8	14	0.3
c8	1	0.3
c8	12	0.1
