c20	55	0.7
c30	9	0.6
c21	42	0.4
c18	10	0.7
c44	3	0.3
c29	12	0.3
c6	59	1.0
c19	5	0.4
c25	49	0.5
c3	4	0.9
c43	63	0.6
c32	53	0.4
c36	38	0.5
c22	56	0.1
c39	26	0.0
c45	20	0.2
c1	21	0.9
c27	33	0.2
c12	19	0.1
c28	36	0.1
c11	61	0.6
c23	6	0.2
c42	67	0.0
c20	38	0.7
c20	20	0.7
c20	10	0.4
c20	12	0.3
c30	67	0.4
c30	59	0.5
c30	5	0.6
c30	49	0.5
c21	10	0.5
c21	36	0.8
c21	19	0.8
c21	12	1.0
c18	6	0.3
c18	63	1.0
c18	19	0.9
c18	56	0.5
c44	19	0.0
c44	26	0.4
c44	20	0.2
c44	3	0.2
c29	42	0.2
c29	49	0.9
c29	4	0.3
c29	59	0.2
c6	38	0.2
c6	55	0.9
c6	42	0.4
c6	61	0.2
c19	42	0.5
c19	26	0.5
c19	10	0.6
c19	61	0.6
c25	6	0.6
c25	33	0.1
c25	49	0.1
c25	55	0.9
c3	9	0.4
c3	42	0.1
c3	38	0.3
c3	26	0.3
c43	26	0.3
c43	12	0.9
c43	42	0.0
c43	3	0.1
c32	21	0.3
c32	59	0.6
c32	49	0.6
c32	61	0.3
c36	20	0.1
c36	63	0.2
c36	42	0.2
c36	4	1.0
c22	33	0.8
c22	9	0.1
c22	38	0.0
c22	20	0.4
c39	56	0.3
c39	5	0.5
c39	26	0.5
c39	10	0.5
c45	5	0.3
c45	59	0.1
c45	61	0.5
c45	55	1.0
c1	53	0.0
c1	6	0.0
c1	42	1.0
c1	12	0.6
c27	19	0.5
c27	59	1.0
c27	21	0.8
c27	10	0.3
c12	20	0.2
c12	53	0.1
c12	4	0.8
c12	21	0.2
c28	10	0.2
c28	42	0.0
c28	5	0.7
c28	33	0.5
c11	12	0.4
c11	4	0.3
c11	56	0.1
c11	67	0.1
c23	63	0.7
c23	20	0.8
c23	5	0.5
c23	42	0.1
c42	4	0.4
c42	3	0.7
c42	19	0.0
c42	53	0.2
