c8	30	0.9
c26	67	0.7
c45	41	1.0
c38	64	0.3
c11	46	0.1
c35	32	0.6
c0	28	0.3
c19	22	0.0
c13	18	0.4
c6	10	0.9
c24	49	0.7
c25	58	0.6
c41	13	0.8
c34	43	0.5
c20	53	0.8
c18	52	0.6
c28	62	0.4
c39	2	0.7
c1	42	0.2
c4	37	0.8
c27	26	0.4
c2	12	0.0
c33	45	0.2
c8	37	0.4
c8	45	0.4
c8	53	0.3
c8	10	0.7
c26	52	0.1
c26	30	0.2
c26	28	0.3
c26	41	0.4
c45	45	0.9
c45	49	0.3
c45	18	0.1
c45	58	0.4
c38	43	0.8
c38	62	0.2
c38	58	0.1
c38	64	0.2
c11	58	0.2
c11	22	0.7
c11	37	0.3
c11	46	1.0
c35	64	0.1
c35	26	0.0
c35	18	1.0
c35	10	0.4
c0	18	1.0
c0	28	0.4
c0	2	0.8
c0	42	0.6
c19	64	0.3
c19	49	0.3
c19	30	0.4
c19	18	0.9
c13	42	0.3
c13	32	0.8
c13	67	0.3
c13	52	0.3
c6	22	0.4
c6	41	0.2
c6	30	0.2
c6	43	0.8
c24	45	0.7
c24	62	0.2
c24	18	0.0
c24	64	0.1
c25	12	1.0
c25	32	0.5
c25	43	1.0
c25	37	0.8
c41	12	0.9
c41	49	0.5
c41	2	0.5
c41	13	0.5
c34	49	0.9
c34	64	0.7
c34	67	0.2
c34	58	0.4
c20	28	0.4
c20	58	0.8
c20	62	1.0
c20	2	0.2
c18	30	0.2
c18	43	0.9
c18	22	0.1
c18	53	0.1
c28	62	0.1
c28	58	0.8
c28	52	0.9
c28	22	0.6
c39	46	0.0
c39	12	0.7
c39	52	0.8
c39	22	0.4
c1	52	0.9
c1	45	0.3
c1	58	0.9
c1	41	0.5
c4	64	0.1
c4	41	0.5
c4	67	0.0
c4	12	0.4
c27	43	1.0
c27	58	0.4
c27	13	0.3
c27	49	0.6
c2	22	0.3
c2	45	0.5
c2	2	0.9
c2	32	0.7
c33	32	0.3
c33	43	0.1
c33	12	0.3
c33	2	0.6
