c10	31	0.3
c17	32	0.9
c16	30	0.0
c1	16	0.7
c7	25	0.8
c8	6	0.1
c14	28	0.8
c18	33	0.7
c6	2	0.5
c2	13	0.7
c9	8	0.4
c25	1	0.9
c3	18	0.2
c13	13	0.9
c13	25	0.6
c13	28	0.3
c13	32	0.1
c14	32	0.1
c14	28	0.2
c14	31	0.1
c14	1	0.1
c15	16	0.5
c15	33	1.0
c15	8	0.4
c15	13	0.2
c16	8	0.6
c16	25	0.6
c16	31	0.3
c16	1	0.2
c17	30	0.2
c17	28	0.7
c17	31	0.8
c17	25	0.2
c18	13	1.0
c18	30	0.9
c18	2	0.6
c18	33	0.9
c19	1	0.3
c19	31	0.2
c19	30	0.2
c19	13	0.2
c20	33	0.7
c20	2	0.8
c20	16	0.7
c20	6	0.5
c21	8	1.0
c21	16	0.2
c21	2	0.1
c21	30	0.6
c22	6	0.3
c22	32	0.7
c22	8	0.3
c22	25	0.2
c23	1	0.9
c23	18	1.0
c23	31	0.4
c23	6	0.9
c24	30	0.3
c24	1	0.9
c24	8	0.1
c24	25	0.7
c25	28	0.1
c25	2	0.7
c25	1	0.6
c25	13	0.7
c0	31	0.6
c0	18	0.5
c0	16	0.6
c0	8	0.0
c1	28	0.0
c1	1	0.9
c1	6	0.9
c1	32	0.4
c2	6	1.0
c2	2	0.7
c2	31	0.8
c2	30	0.3
c3	31	0.3
c3	13	1.0
c3	25	0.8
c3	30	0.5
c4	18	0.1
c4	6	0.4
c4	28	0.2
c4	2	0.9
c5	13	0.4
c5	16	0.4
c5	33	0.2
c5	8	0.2
c6	1	0.1
c6	6	0.3
c6	28	0.8
c6	13	0.0
c7	30	0.3
c7	8	0.1
c7	31	0.3
c7	6	0.9
c8	13	0.6
c8	6	0.5
c8	25	0.5
c8	28	0.4
c9	2	0.8
c9	33	1.0
c9	13	0.0
c9	25	0.4
c10	25	0.7
c10	33	0.8
c10	1	0.5
c10	2	0.8
c11	30	0.7
c11	18	0.2
c11	28	0.8
c11	8	0.3
c12	6	0.4
c12	32	0.2
c12	1	0.7
c12	28	0.2
