c7	18	0.1
c8	10	0.0
c5	9	0.3
c2	28	0.7
c0	5	0.8
c11	24	0.7
c4	45	0.7
c12	41	0.9
c3	40	0.2
c10	26	0.8
c6	25	0.1
c9	36	0.6
c1	2	0.7
c7	41	0.3
c7	24	0.2
c7	10	0.7
c7	28	0.8
c8	26	0.5
c8	24	0.1
c8	45	0.1
c8	40	0.6
c5	36	0.0
c5	10	0.9
c5	40	0.8
c5	2	0.5
c2	25	1.0
c2	26	0.0
c2	24	0.7
c2	45	0.2
c0	41	0.4
c0	10	0.5
c0	5	0.8
c0	26	0.6
c11	36	0.3
c11	9	0.1
c11	18	0.2
c11	28	0.1
c4	40	0.6
c4	5	0.5
c4	36	0.1
c4	2	0.9
c12	36	0.2
c12	9	0.3
c12	5	1.0
c12	28	0.1
c3	9	0.0
c3	45	1.0
c3	5	0.4
c3	18	0.9
c10	10	0.2
c10	5	0.1
c10	18	0.3
c10	24	0.2
c6	45	0.7
c6	24	0.7
c6	40	0.8
c6	25	0.5
c9	28	0.9
c9	40	0.8
c9	2	0.1
c9	24	0.8
c1	45	0.3
c1	26	1.0
c1	9	0.5
c1	5	0.7
