c29	23	0.3
c1	64	0.8
c7	27	0.8
c3	30	0.2
c12	28	0.3
c6	51	0.2
c25	6	0.5
c22	4	0.0
c5	2	0.3
c13	5	1.0
c8	7	0.6
c11	13	0.9
c19	10	0.7
c4	35	0.7
c14	77	0.0
c29	10	0.5
c29	28	0.4
c29	23	0.6
c29	30	0.7
c1	4	0.6
c1	10	0.9
c1	35	0.9
c1	6	0.6
c7	4	0.2
c7	10	0.9
c7	27	0.3
c7	64	0.2
c3	4	0.1
c3	13	0.4
c3	51	0.8
c3	28	0.8
c12	13	0.2
c12	28	0.9
c12	6	0.7
c12	51	0.7
c6	10	0.5
c6	6	0.5
c6	13	0.6
c6	77	0.6
c25	13	0.6
c25	2	0.4
c25	35	0.5
c25	28	0.8
c22	10	0.3
c22	4	0.4
c22	77	0.8
c22	13	0.8
c5	2	0.5
c5	28	0.7
c5	77	0.7
c5	4	0.8
c13	6	0.4
c13	2	0.5
c13	13	0.5
c13	64	0.6
c8	10	0.5
c8	4	0.7
c8	2	0.2
c8	13	0.9
c11	27	0.1
c11	13	0.1
c11	28	0.5
c11	4	0.5
c19	28	0.6
c19	27	0.2
c19	64	0.8
c19	23	0.7
c4	35	0.8
c4	2	0.2
c4	51	1.0
c4	23	0.1
c14	23	0.5
c14	27	1.0
c14	4	0.2
c14	30	0.6
