c14	34	0.9
c9	25	0.9
c6	13	0.6
c1	29	0.7
c5	9	0.3
c3	46	0.1
c10	41	0.1
c16	1	0.8
c2	14	1.0
c9	9	0.1
c9	34	1.0
c9	29	1.0
c9	46	0.2
c10	41	1.0
c10	1	0.1
c10	9	0.8
c10	29	0.1
c11	41	1.0
c11	29	1.0
c11	25	0.9
c11	9	0.9
c12	14	0.1
c12	46	0.6
c12	9	0.2
c12	1	0.3
c13	41	0.5
c13	46	0.6
c13	1	0.5
c13	13	0.0
c14	13	0.7
c14	14	0.7
c14	29	0.0
c14	9	0.9
c15	34	0.4
c15	29	0.3
c15	41	0.2
c15	14	0.3
c16	41	0.6
c16	9	0.5
c16	25	0.5
c16	34	0.9
c17	29	0.7
c17	14	0.5
c17	46	1.0
c17	41	0.4
c0	25	0.5
c0	41	0.2
c0	9	0.1
c0	29	0.7
c1	41	0.6
c1	1	1.0
c1	25	0.2
c1	9	0.3
c2	25	0.1
c2	46	0.9
c2	29	0.9
c2	9	0.4
c3	34	0.9
c3	13	0.8
c3	29	0.4
c3	9	0.7
c4	41	0.3
c4	13	0.4
c4	46	0.1
c4	25	0.5
c5	25	0.1
c5	14	0.3
c5	1	0.6
c5	9	0.7
c6	46	0.8
c6	13	1.0
c6	14	0.1
c6	9	0.0
c7	25	0.3
c7	46	0.7
c7	34	0.6
c7	29	0.0
c8	14	0.5
c8	29	0.4
c8	41	0.4
c8	9	0.2
