c15	25	0.9
c7	44	0.3
c8	31	0.8
c2	33	1.0
c13	35	0.3
c1	19	0.7
c10	28	0.9
c4	12	0.6
c0	20	0.9
c9	19	0.1
c9	35	1.0
c9	20	0.9
c9	25	0.1
c10	35	0.5
c10	19	0.6
c10	20	0.8
c10	44	0.8
c11	19	0.6
c11	25	0.6
c11	31	0.1
c11	33	0.8
c12	12	0.2
c12	35	0.5
c12	28	0.3
c12	20	0.6
c13	35	0.5
c13	31	0.2
c13	33	0.2
c13	44	1.0
c14	20	0.1
c14	35	0.5
c14	31	0.5
c14	25	0.8
c15	12	0.3
c15	28	0.7
c15	19	0.8
c15	35	0.0
c16	25	0.2
c16	12	0.3
c16	33	0.9
c16	19	0.9
c17	31	1.0
c17	25	0.9
c17	19	0.6
c17	28	0.3
c0	25	0.1
c0	33	0.6
c0	12	0.9
c0	20	0.9
c1	35	0.5
c1	19	0.4
c1	44	0.7
c1	12	0.3
c2	19	0.3
c2	44	0.2
c2	31	0.3
c2	28	0.8
c3	12	0.2
c3	20	0.7
c3	35	0.3
c3	31	0.8
c4	19	0.5
c4	12	0.8
c4	44	0.1
c4	33	0.4
c5	33	0.8
c5	19	0.9
c5	12	0.5
c5	20	1.0
c6	28	0.5
c6	12	0.3
c6	33	0.2
c6	19	0.5
c7	28	0.9
c7	33	0.7
c7	19	0.8
c7	25	0.6
c8	31	0.2
c8	33	0.3
c8	44	0.7
c8	12	0.6
