c14	2	0.5
c16	40	0.1
c22	9	0.6
c18	35	0.1
c3	46	0.1
c0	12	0.1
c17	25	0.5
c23	20	0.4
c19	17	0.3
c15	5	0.3
c21	16	0.6
c12	8	0.8
c2	4	0.1
c13	46	0.0
c13	9	0.9
c13	25	0.3
c13	16	0.3
c14	2	0.9
c14	46	0.9
c14	40	0.9
c14	35	0.3
c15	17	1.0
c15	12	0.9
c15	40	0.7
c15	46	0.1
c16	20	0.6
c16	25	0.8
c16	2	0.9
c16	17	0.5
c17	46	0.5
c17	25	0.3
c17	8	0.6
c17	20	0.3
c18	40	0.4
c18	4	0.5
c18	16	0.7
c18	25	0.9
c19	8	0.3
c19	2	0.4
c19	25	0.5
c19	12	1.0
c20	8	0.7
c20	17	0.0
c20	20	0.9
c20	4	1.0
c21	20	0.3
c21	35	1.0
c21	40	0.6
c21	4	0.1
c22	35	0.1
c22	9	0.7
c22	25	0.3
c22	17	0.6
c23	17	0.1
c23	20	0.4
c23	4	0.4
c23	8	0.5
c24	12	0.3
c24	16	0.8
c24	5	1.0
c24	25	0.9
c25	9	0.9
c25	4	0.7
c25	16	0.2
c25	17	0.5
c0	20	0.7
c0	4	0.5
c0	46	0.2
c0	5	0.7
c1	46	0.2
c1	8	0.5
c1	9	0.2
c1	2	0.8
c2	12	0.6
c2	40	0.6
c2	4	0.1
c2	2	0.3
c3	46	0.2
c3	5	1.0
c3	20	0.2
c3	40	0.1
c4	25	0.7
c4	17	0.5
c4	9	0.8
c4	5	0.5
c5	20	0.5
c5	17	0.9
c5	25	0.6
c5	12	0.1
c6	9	1.0
c6	2	0.2
c6	35	0.6
c6	4	0.4
c7	8	0.7
c7	20	0.6
c7	5	0.8
c7	35	0.3
c8	25	0.6
c8	12	0.4
c8	5	0.2
c8	8	0.2
c9	5	0.4
c9	8	0.8
c9	46	0.6
c9	12	0.1
c10	40	0.5
c10	46	0.8
c10	2	0.2
c10	4	0.5
c11	5	0.9
c11	20	0.1
c11	17	0.5
c11	4	0.5
c12	12	0.8
c12	46	0.8
c12	5	0.7
c12	20	0.0
