c24	38	0.5
c20	8	0.4
c14	40	0.1
c12	55	0.5
c3	35	0.3
c4	69	0.1
c29	47	0.9
c6	73	0.0
c8	65	0.3
c23	22	0.3
c22	59	0.2
c26	43	0.9
c27	26	0.9
c25	54	0.7
c10	48	0.9
c24	22	0.5
c24	43	0.9
c24	54	0.9
c24	35	0.6
c20	69	0.1
c20	38	0.1
c20	26	0.2
c20	54	0.8
c14	48	0.6
c14	65	0.6
c14	73	0.9
c14	26	0.3
c12	54	0.5
c12	48	0.2
c12	65	1.0
c12	26	0.5
c3	26	0.1
c3	38	0.2
c3	35	0.9
c3	47	0.2
c4	26	0.9
c4	47	0.2
c4	8	0.9
c4	73	0.5
c29	43	0.8
c29	55	0.7
c29	38	0.8
c29	69	0.1
c6	40	0.6
c6	48	0.8
c6	43	0.3
c6	69	0.1
c8	35	0.8
c8	26	0.7
c8	22	0.3
c8	69	0.9
c23	40	0.0
c23	26	0.9
c23	73	0.5
c23	35	0.8
c22	35	0.7
c22	43	0.8
c22	54	0.6
c22	55	1.0
c26	47	0.9
c26	69	0.2
c26	40	0.8
c26	55	0.6
c27	54	0.7
c27	38	0.1
c27	35	0.8
c27	22	0.9
c25	54	0.1
c25	8	0.5
c25	65	0.3
c25	73	0.2
c10	65	1.0
c10	73	0.8
c10	38	0.2
c10	47	0.0
