c38	41	0.7
c13	35	0.8
c45	64	0.9
c31	52	0.3
c0	24	0.2
c12	74	0.5
c37	48	0.7
c4	53	0.5
c34	22	0.4
c15	63	0.8
c29	7	0.4
c33	28	0.9
c16	76	0.8
c2	27	0.8
c14	57	0.2
c6	5	0.2
c20	9	0.5
c8	59	0.2
c35	13	0.5
c18	47	0.3
c11	37	0.8
c9	34	0.4
c1	4	0.5
c38	76	0.2
c38	57	0.3
c38	13	0.5
c38	28	0.9
c13	9	0.6
c13	34	0.4
c13	24	0.2
c13	35	0.2
c45	37	0.7
c45	5	0.1
c45	47	0.2
c45	63	0.3
c31	35	0.6
c31	53	0.2
c31	48	0.4
c31	57	0.6
c0	57	0.6
c0	35	0.0
c0	53	0.2
c0	7	0.3
c12	41	0.3
c12	74	0.3
c12	24	0.7
c12	48	1.0
c37	34	0.3
c37	22	0.1
c37	5	0.2
c37	76	0.0
c4	53	0.1
c4	57	0.4
c4	5	0.4
c4	27	0.5
c34	57	0.0
c34	63	0.2
c34	9	0.7
c34	37	0.3
c15	41	0.9
c15	52	0.7
c15	34	0.3
c15	22	0.5
c29	13	0.2
c29	22	0.3
c29	64	0.8
c29	35	0.9
c33	47	0.9
c33	53	0.2
c33	13	0.9
c33	74	0.3
c16	52	0.5
c16	53	0.7
c16	13	0.1
c16	59	0.4
c2	59	0.5
c2	64	0.0
c2	47	0.1
c2	37	0.3
c14	64	0.4
c14	34	0.3
c14	7	0.4
c14	4	0.1
c6	24	1.0
c6	76	0.9
c6	63	0.6
c6	59	0.5
c20	52	0.9
c20	22	0.3
c20	4	0.1
c20	57	0.6
c8	22	1.0
c8	64	1.0
c8	5	0.4
c8	57	0.8
c35	35	0.7
c35	28	0.1
c35	52	0.5
c35	27	0.6
c18	76	0.8
c18	24	0.1
c18	74	0.1
c18	28	0.2
c11	35	0.9
c11	52	0.9
c11	47	0.3
c11	48	0.4
c9	13	0.5
c9	4	0.6
c9	37	0.6
c9	7	0.3
c1	47	0.9
c1	34	0.1
c1	5	0.9
c1	28	0.8
