c12	43	0.9
c5	31	1.0
c17	13	0.7
c2	28	0.8
c10	16	0.0
c19	72	0.9
c18	39	0.6
c6	67	0.6
c3	19	0.2
c1	21	0.1
c16	1	0.1
c22	38	0.7
c13	61	0.2
c9	51	0.3
c11	36	0.8
c20	58	0.9
c4	53	0.7
c8	52	0.4
c14	2	0.5
c7	17	0.1
c21	30	0.0
c15	23	0.1
c0	24	0.7
c12	43	0.5
c12	61	0.6
c12	31	0.1
c12	13	0.1
c5	53	0.7
c5	39	0.4
c5	13	0.1
c5	16	0.8
c17	30	0.1
c17	72	0.6
c17	53	0.9
c17	16	0.9
c2	16	0.2
c2	24	0.7
c2	28	0.2
c2	53	0.1
c10	21	0.1
c10	28	0.1
c10	43	0.2
c10	1	0.5
c19	38	0.5
c19	1	0.4
c19	13	0.1
c19	58	0.9
c18	30	0.4
c18	39	0.5
c18	21	0.6
c18	38	0.0
c6	13	0.1
c6	2	0.8
c6	38	0.4
c6	23	0.7
c3	53	0.4
c3	72	0.3
c3	21	0.2
c3	51	1.0
c1	24	0.9
c1	43	0.2
c1	39	0.5
c1	30	0.1
c16	21	0.5
c16	53	0.3
c16	36	0.3
c16	52	0.8
c22	19	0.4
c22	53	0.9
c22	36	0.4
c22	24	0.0
c13	58	0.9
c13	17	0.6
c13	13	1.0
c13	52	0.2
c9	43	0.5
c9	21	0.5
c9	31	0.5
c9	58	0.5
c11	23	0.0
c11	13	0.9
c11	21	0.2
c11	17	0.3
c20	21	0.4
c20	31	0.1
c20	30	0.7
c20	51	0.4
c4	16	0.4
c4	21	0.1
c4	67	0.5
c4	30	0.9
c8	16	0.3
c8	19	0.9
c8	13	0.3
c8	2	0.2
c14	38	0.7
c14	31	0.0
c14	13	0.7
c14	51	0.1
c7	72	0.5
c7	21	0.1
c7	1	0.3
c7	67	0.3
c21	1	0.7
c21	24	0.7
c21	52	0.0
c21	58	1.0
c15	36	0.5
c15	53	0.5
c15	61	0.8
c15	38	0.2
c0	51	0.3
c0	30	0.2
c0	58	0.2
c0	36	0.3
