c1	2	0.6
c7	40	0.7
c2	9	0.3
c10	35	0.1
c6	46	0.4
c5	12	1.0
c8	25	0.2
c11	20	0.7
c4	17	0.0
c3	5	1.0
c9	16	0.5
c12	8	1.0
c0	4	0.9
c0	9	0.4
c0	12	0.4
c0	46	0.0
c0	5	0.3
c1	5	0.3
c1	25	0.6
c1	40	0.0
c1	12	0.7
c2	17	0.7
c2	25	0.7
c2	12	0.9
c2	35	0.9
c3	46	0.0
c3	40	0.7
c3	35	0.4
c3	8	0.1
c4	12	0.5
c4	4	0.2
c4	46	0.2
c4	17	0.4
c5	16	1.0
c5	12	0.2
c5	8	0.7
c5	4	0.7
c6	40	0.6
c6	12	0.9
c6	20	0.5
c6	17	0.8
c7	9	0.1
c7	12	0.9
c7	20	0.0
c7	17	0.3
c8	25	1.0
c8	35	0.2
c8	17	0.9
c8	20	0.8
c9	16	0.5
c9	20	0.6
c9	46	0.2
c9	4	0.5
c10	16	0.5
c10	25	1.0
c10	2	0.9
c10	40	1.0
c11	16	0.2
c11	20	0.0
c11	2	0.3
c11	25	0.9
c12	2	0.5
c12	40	0.5
c12	9	0.2
c12	20	0.5
