c10	6	0.1
c8	29	0.7
c11	33	0.8
c24	15	0.7
c18	46	0.6
c20	16	0.2
c22	19	0.5
c21	7	0.9
c19	41	0.2
c9	35	0.5
c4	25	0.2
c6	30	0.9
c23	4	1.0
c10	7	0.7
c10	15	0.0
c10	33	0.1
c10	41	0.4
c8	19	0.2
c8	30	0.8
c8	46	0.7
c8	15	0.0
c11	46	0.4
c11	33	0.5
c11	30	0.8
c11	7	0.9
c24	29	0.8
c24	46	0.5
c24	6	0.7
c24	19	0.8
c18	19	0.2
c18	15	0.9
c18	4	0.8
c18	25	1.0
c20	6	0.4
c20	19	0.4
c20	7	0.6
c20	35	0.6
c22	30	0.8
c22	19	0.8
c22	41	0.7
c22	7	0.0
c21	30	0.2
c21	25	0.5
c21	4	0.1
c21	46	0.6
c19	35	0.3
c19	25	0.8
c19	41	1.0
c19	16	0.7
c9	30	0.2
c9	41	0.2
c9	4	0.7
c9	19	0.6
c4	46	0.8
c4	29	0.5
c4	7	0.7
c4	33	0.8
c6	30	0.7
c6	33	1.0
c6	7	0.8
c6	15	0.2
c23	33	0.8
c23	19	0.6
c23	4	1.0
c23	46	0.3
