c5	25	0.0
c7	23	0.3
c12	5	0.4
c0	19	0.0
c6	11	1.0
c4	24	0.8
c11	12	0.6
c8	7	0.2
c10	9	0.2
c9	20	0.2
c3	10	0.6
c2	39	0.7
c1	17	0.6
c0	17	0.2
c0	24	0.0
c0	39	0.6
c0	7	0.6
c1	19	0.5
c1	20	0.9
c1	12	0.3
c1	10	0.8
c2	9	0.3
c2	17	0.0
c2	5	0.2
c2	39	0.7
c3	23	0.6
c3	19	0.2
c3	20	0.2
c3	11	1.0
c4	20	0.9
c4	11	0.3
c4	5	1.0
c4	19	0.7
c5	20	1.0
c5	9	0.8
c5	17	0.8
c5	10	0.8
c6	5	0.3
c6	17	0.5
c6	7	0.2
c6	25	0.8
c7	12	0.8
c7	5	0.9
c7	9	0.4
c7	23	0.7
c8	12	0.9
c8	17	0.1
c8	39	0.4
c8	23	0.8
c9	39	0.0
c9	10	1.0
c9	23	0.4
c9	19	0.0
c10	7	0.3
c10	17	0.6
c10	24	0.1
c10	23	0.0
c11	11	0.3
c11	12	0.6
c11	10	0.2
c11	19	0.2
c12	39	0.2
c12	5	0.0
c12	17	0.4
c12	9	0.9
