c18	18	0.1
c2	24	0.4
c0	37	0.0
c25	6	0.7
c17	39	0.2
c21	25	0.6
c9	4	0.9
c23	45	0.2
c10	7	0.3
c4	44	0.5
c1	10	0.4
c8	36	0.6
c16	29	0.2
c18	45	0.9
c18	18	0.2
c18	44	0.4
c18	29	0.4
c2	45	0.1
c2	25	0.0
c2	7	0.6
c2	24	0.6
c0	39	0.3
c0	18	0.6
c0	6	0.4
c0	25	0.4
c25	25	0.1
c25	44	0.3
c25	36	0.1
c25	6	0.2
c17	37	1.0
c17	24	0.9
c17	36	0.4
c17	10	0.3
c21	24	0.9
c21	36	0.9
c21	18	0.2
c21	45	0.9
c9	36	1.0
c9	7	0.2
c9	10	0.5
c9	29	0.8
c23	37	0.6
c23	10	0.8
c23	29	0.9
c23	25	0.2
c10	36	0.3
c10	39	0.8
c10	25	0.2
c10	10	0.6
c4	18	0.8
c4	7	0.0
c4	24	0.0
c4	6	0.6
c1	44	1.0
c1	45	1.0
c1	6	0.3
c1	24	0.9
c8	29	0.7
c8	18	0.7
c8	10	0.7
c8	25	0.9
c16	37	0.2
c16	4	0.7
c16	10	0.9
c16	36	1.0
