c24	37	0.8
c13	75	0.7
c19	56	0.6
c4	25	0.4
c8	54	0.4
c15	71	0.9
c11	14	0.8
c6	33	1.0
c29	65	0.7
c16	28	0.1
c12	74	0.9
c3	13	0.2
c23	10	0.2
c27	52	0.5
c0	32	1.0
c15	74	0.9
c15	54	0.1
c15	56	0.9
c15	10	0.1
c16	65	0.2
c16	14	0.0
c16	28	1.0
c16	74	0.9
c17	54	0.3
c17	65	0.1
c17	14	0.9
c17	13	0.5
c18	33	0.6
c18	54	0.1
c18	65	0.6
c18	75	0.1
c19	75	0.5
c19	37	1.0
c19	13	0.5
c19	10	0.8
c20	65	0.9
c20	28	0.0
c20	56	0.3
c20	25	0.7
c21	13	0.6
c21	65	0.0
c21	33	0.1
c21	28	0.1
c22	54	0.9
c22	52	0.7
c22	71	0.6
c22	32	1.0
c23	25	0.2
c23	13	0.4
c23	74	0.6
c23	65	0.1
c24	71	1.0
c24	28	0.7
c24	75	0.6
c24	37	0.0
c25	25	0.7
c25	28	0.9
c25	10	0.1
c25	14	0.2
c26	14	0.9
c26	56	0.1
c26	52	0.8
c26	33	0.2
c27	13	0.6
c27	75	0.6
c27	14	0.6
c27	56	0.4
c28	25	0.8
c28	52	0.3
c28	10	0.0
c28	75	0.5
c29	71	0.2
c29	32	0.1
c29	75	0.2
c29	28	0.1
c0	32	0.1
c0	71	0.8
c0	75	0.7
c0	54	0.7
c1	33	0.5
c1	32	0.0
c1	14	0.8
c1	71	0.8
c2	71	0.1
c2	13	0.8
c2	28	0.7
c2	75	0.9
c3	32	0.7
c3	28	0.4
c3	13	0.4
c3	33	0.7
c4	56	0.2
c4	10	0.4
c4	37	0.9
c4	32	0.4
c5	52	0.9
c5	71	0.3
c5	10	0.0
c5	14	0.7
c6	56	0.9
c6	75	1.0
c6	13	0.6
c6	14	0.4
c7	25	0.7
c7	71	0.1
c7	56	0.4
c7	33	0.7
c8	52	0.1
c8	33	0.5
c8	71	0.3
c8	28	1.0
c9	74	0.9
c9	14	0.0
c9	54	0.7
c9	13	0.8
c10	54	0.5
c10	71	0.7
c10	14	0.1
c10	25	0.7
c11	28	0.6
c11	32	0.9
c11	54	0.9
c11	52	0.1
c12	74	0.8
c12	71	0.9
c12	10	0.9
c12	65	0.3
c13	32	0.1
c13	37	0.6
c13	10	0.8
c13	52	0.1
c14	32	0.7
c14	25	0.6
c14	54	0.9
c14	13	0.3
