c9	28	0.3
c5	17	0.8
c1	45	0.5
c7	5	0.3
c3	43	0.7
c6	34	0.8
c2	41	0.4
c12	32	0.4
c8	27	1.0
c10	1	0.5
c0	31	0.3
c4	37	0.4
c11	6	0.5
c0	1	0.8
c0	6	0.3
c0	37	0.2
c0	27	0.4
c1	43	0.3
c1	34	0.1
c1	28	0.3
c1	5	0.0
c2	6	0.3
c2	31	0.7
c2	37	0.4
c2	34	0.7
c3	31	0.4
c3	34	0.0
c3	6	0.3
c3	17	0.0
c4	5	0.4
c4	17	0.1
c4	43	0.5
c4	6	0.8
c5	27	0.3
c5	31	1.0
c5	28	0.8
c5	41	0.2
c6	5	0.1
c6	31	0.4
c6	28	0.2
c6	1	0.4
c7	43	0.8
c7	27	0.0
c7	1	0.6
c7	34	0.3
c8	32	0.4
c8	5	0.5
c8	45	0.4
c8	31	0.9
c9	32	0.8
c9	6	0.2
c9	37	0.8
c9	45	0.3
c10	41	0.1
c10	5	0.5
c10	37	1.0
c10	28	0.6
c11	37	0.2
c11	5	0.4
c11	1	0.7
c11	32	0.1
c12	6	0.7
c12	5	0.2
c12	43	0.3
c12	37	0.6
