c12	24	0.3
c17	25	0.0
c14	28	0.1
c2	22	0.4
c5	17	0.4
c13	44	0.6
c4	38	0.7
c11	32	0.5
c8	35	0.1
c9	44	0.9
c9	25	0.8
c9	32	0.6
c9	28	0.4
c10	24	1.0
c10	44	0.3
c10	38	0.9
c10	25	0.9
c11	22	0.7
c11	35	0.7
c11	25	0.9
c11	28	0.6
c12	25	0.1
c12	35	0.8
c12	32	0.6
c12	17	0.4
c13	28	0.4
c13	17	1.0
c13	32	0.0
c13	44	0.6
c14	35	0.4
c14	28	0.3
c14	24	0.0
c14	25	0.0
c15	24	0.3
c15	28	0.3
c15	38	0.6
c15	32	0.7
c16	38	0.3
c16	44	0.8
c16	22	0.4
c16	32	0.0
c17	28	0.5
c17	38	0.3
c17	24	0.7
c17	35	0.2
c0	44	0.7
c0	22	0.3
c0	38	0.1
c0	24	0.2
c1	25	0.0
c1	24	0.5
c1	38	0.7
c1	44	0.9
c2	28	0.4
c2	38	0.6
c2	24	0.3
c2	35	0.2
c3	28	0.9
c3	32	0.7
c3	35	0.1
c3	25	0.4
c4	38	0.6
c4	28	0.9
c4	35	0.8
c4	44	0.9
c5	28	0.6
c5	32	0.0
c5	24	0.3
c5	22	0.1
c6	35	0.6
c6	17	0.2
c6	38	0.7
c6	24	0.5
c7	28	0.1
c7	22	0.8
c7	32	0.6
c7	24	0.7
c8	25	0.9
c8	17	0.0
c8	35	0.9
c8	22	0.0
