c0	37	0.9
c1	15	0.4
c21	20	0.1
c22	35	0.0
c3	41	0.4
c15	43	0.6
c12	3	0.5
c17	32	0.2
c2	38	0.4
c8	1	0.2
c19	30	1.0
c20	16	0.8
c9	19	0.7
c0	15	0.7
c0	3	0.4
c0	35	0.3
c0	19	0.5
c1	38	0.0
c1	1	0.8
c1	43	0.2
c1	3	1.0
c21	41	0.8
c21	19	0.0
c21	3	0.1
c21	43	0.3
c22	16	0.7
c22	35	0.6
c22	30	0.7
c22	32	0.8
c3	16	0.4
c3	37	0.8
c3	20	1.0
c3	35	0.9
c15	41	0.3
c15	37	0.4
c15	30	1.0
c15	1	0.4
c12	20	0.8
c12	1	0.7
c12	30	0.9
c12	15	0.9
c17	41	0.9
c17	3	0.2
c17	19	0.9
c17	20	0.4
c2	41	1.0
c2	37	0.8
c2	20	0.8
c2	1	1.0
c8	32	0.5
c8	30	0.9
c8	16	0.3
c8	38	1.0
c19	15	0.2
c19	43	0.7
c19	16	0.9
c19	20	0.3
c20	38	0.7
c20	43	0.2
c20	15	0.1
c20	19	0.4
c9	37	0.1
c9	41	0.8
c9	1	0.8
c9	43	0.3
