c22	41	0.8
c17	1	0.1
c12	45	0.6
c7	5	0.0
c9	16	0.3
c3	35	0.2
c1	6	0.5
c14	31	0.3
c4	21	0.9
c10	27	0.9
c0	24	0.7
c13	46	0.1
c19	12	0.9
c22	6	0.9
c22	5	0.8
c22	12	0.7
c22	35	0.0
c17	46	0.2
c17	35	0.8
c17	27	0.7
c17	24	0.5
c12	24	0.5
c12	35	0.2
c12	16	0.5
c12	46	1.0
c7	6	0.4
c7	35	0.2
c7	46	0.7
c7	41	0.7
c9	45	0.1
c9	5	0.4
c9	46	0.2
c9	16	0.5
c3	31	0.4
c3	5	0.2
c3	21	0.4
c3	27	0.7
c1	21	0.6
c1	5	1.0
c1	6	0.1
c1	46	0.8
c14	35	0.7
c14	27	0.6
c14	5	0.2
c14	45	0.0
c4	12	0.7
c4	27	1.0
c4	31	0.4
c4	24	0.7
c10	45	0.0
c10	41	0.7
c10	6	0.5
c10	24	0.9
c0	21	0.9
c0	1	0.7
c0	45	0.5
c0	5	0.6
c13	31	0.1
c13	21	0.7
c13	6	0.9
c13	45	0.6
c19	27	0.4
c19	45	0.1
c19	5	0.9
c19	12	0.4
