c25	53	0.8
c4	35	0.3
c7	67	0.8
c11	17	0.8
c36	71	0.1
c43	28	0.8
c18	8	0.2
c29	33	0.6
c12	76	0.9
c42	62	1.0
c20	2	0.6
c10	34	0.4
c15	15	0.9
c41	26	0.7
c30	73	0.6
c13	31	0.5
c37	27	0.1
c40	49	1.0
c2	32	0.3
c16	48	0.5
c3	22	1.0
c45	5	0.8
c5	58	0.9
c25	62	0.4
c25	27	0.2
c25	67	0.5
c25	48	0.0
c4	48	0.9
c4	73	0.1
c4	31	0.3
c4	34	0.8
c7	73	0.8
c7	17	0.1
c7	34	0.0
c7	62	0.7
c11	8	0.6
c11	27	1.0
c11	76	0.8
c11	48	0.2
c36	62	0.2
c36	67	0.4
c36	5	0.4
c36	71	0.1
c43	58	0.8
c43	2	0.5
c43	34	0.9
c43	73	0.7
c18	76	0.8
c18	62	0.9
c18	17	0.1
c18	73	0.3
c29	8	0.3
c29	32	0.4
c29	26	0.9
c29	33	1.0
c12	53	0.2
c12	5	0.3
c12	8	0.1
c12	76	0.4
c42	35	0.4
c42	17	0.8
c42	32	0.6
c42	62	0.6
c20	5	1.0
c20	73	0.8
c20	28	0.7
c20	2	0.8
c10	33	0.2
c10	48	0.3
c10	5	0.4
c10	71	0.7
c15	2	0.9
c15	33	0.4
c15	27	0.1
c15	71	1.0
c41	62	0.9
c41	8	0.5
c41	33	0.0
c41	28	0.7
c30	67	0.8
c30	17	0.6
c30	49	0.1
c30	2	0.8
c13	62	1.0
c13	5	0.7
c13	48	0.2
c13	31	0.9
c37	71	0.4
c37	28	0.8
c37	67	0.7
c37	33	0.0
c40	32	0.6
c40	2	0.6
c40	27	0.3
c40	71	0.8
c2	33	0.3
c2	15	0.5
c2	26	0.9
c2	71	0.6
c16	15	0.3
c16	34	0.4
c16	28	0.6
c16	62	0.6
c3	58	0.6
c3	26	0.2
c3	8	0.5
c3	28	0.4
c45	28	0.2
c45	27	0.4
c45	76	0.9
c45	71	0.1
c5	49	0.3
c5	22	0.5
c5	2	0.3
c5	8	0.4
