c5	68	0.1
c7	77	0.5
c8	28	0.6
c0	30	0.0
c6	43	0.2
c13	69	0.6
c9	57	0.3
c7	28	0.3
c7	77	0.8
c7	57	0.7
c7	43	0.3
c8	69	0.9
c8	28	0.8
c8	43	0.4
c8	30	0.8
c9	43	0.8
c9	68	0.5
c9	77	0.3
c9	69	0.8
c10	68	1.0
c10	57	0.8
c10	30	0.4
c10	77	0.1
c11	28	0.1
c11	30	0.0
c11	69	0.6
c11	68	0.4
c12	30	0.9
c12	68	0.5
c12	77	0.2
c12	69	0.5
c13	30	0.8
c13	28	0.4
c13	68	0.0
c13	69	1.0
c0	43	0.7
c0	68	0.5
c0	28	0.2
c0	30	0.2
c1	57	0.1
c1	68	0.6
c1	28	0.2
c1	77	0.5
c2	68	0.0
c2	30	0.9
c2	28	0.3
c2	57	0.4
c3	57	0.2
c3	77	0.2
c3	30	0.5
c3	28	0.1
c4	77	0.6
c4	57	0.1
c4	68	0.3
c4	30	0.3
c5	43	0.4
c5	30	0.2
c5	77	0.9
c5	68	0.5
c6	28	0.7
c6	68	0.0
c6	30	1.0
c6	57	0.4
