c21	37	0.9
c2	15	0.6
c9	20	0.2
c19	35	0.5
c15	41	0.4
c6	43	0.4
c10	3	0.7
c3	32	0.3
c18	38	0.2
c11	1	1.0
c1	30	0.2
c24	16	0.0
c22	19	0.5
c13	1	1.0
c13	19	0.3
c13	41	0.2
c13	37	0.9
c14	37	0.3
c14	20	0.8
c14	16	0.9
c14	43	0.3
c15	41	0.6
c15	20	0.7
c15	16	0.9
c15	30	0.6
c16	19	0.2
c16	43	1.0
c16	1	0.7
c16	30	0.0
c17	16	0.2
c17	43	0.9
c17	41	1.0
c17	32	0.9
c18	15	0.7
c18	19	0.8
c18	37	0.2
c18	35	0.5
c19	38	1.0
c19	16	0.8
c19	20	0.1
c19	37	0.5
c20	15	0.1
c20	16	0.6
c20	43	0.4
c20	1	0.9
c21	43	0.9
c21	37	0.1
c21	41	0.9
c21	35	0.6
c22	30	0.6
c22	3	0.8
c22	37	0.1
c22	1	0.0
c23	3	0.4
c23	16	0.6
c23	30	0.3
c23	32	0.3
c24	1	0.2
c24	32	0.8
c24	16	0.7
c24	19	0.0
c25	16	0.5
c25	20	0.2
c25	19	0.2
c25	43	0.5
c0	1	0.2
c0	37	0.8
c0	32	0.9
c0	19	0.3
c1	16	0.5
c1	35	0.9
c1	15	0.5
c1	37	0.3
c2	35	0.9
c2	41	0.2
c2	3	0.5
c2	15	0.9
c3	20	0.4
c3	37	1.0
c3	19	0.1
c3	16	0.7
c4	15	0.5
c4	1	0.3
c4	3	0.2
c4	35	0.2
c5	1	0.5
c5	15	0.1
c5	37	0.5
c5	16	0.2
c6	35	0.1
c6	3	0.7
c6	1	0.1
c6	30	0.3
c7	32	0.2
c7	19	0.8
c7	43	0.1
c7	15	1.0
c8	35	0.7
c8	41	0.0
c8	15	0.9
c8	30	0.4
c9	19	0.8
c9	38	0.7
c9	1	0.9
c9	30	1.0
c10	3	0.3
c10	30	0.7
c10	19	0.9
c10	32	1.0
c11	20	0.7
c11	38	0.5
c11	30	0.4
c11	32	0.3
c12	30	0.4
c12	41	0.9
c12	1	0.2
c12	19	0.4
