c8	14	0.8
c11	60	0.5
c12	45	0.6
c9	31	0.0
c0	5	0.3
c1	25	0.6
c2	55	0.5
c7	25	0.1
c7	45	0.3
c7	14	0.2
c7	55	0.6
c8	55	0.8
c8	60	0.6
c8	25	0.9
c8	5	0.3
c9	5	0.5
c9	14	0.1
c9	55	0.9
c9	45	0.9
c10	25	0.7
c10	60	0.3
c10	14	0.3
c10	45	0.8
c11	55	0.6
c11	25	0.8
c11	60	0.2
c11	45	0.8
c12	60	0.4
c12	14	0.2
c12	31	0.0
c12	5	0.5
c13	60	0.4
c13	25	0.2
c13	55	0.1
c13	14	0.3
c0	5	0.6
c0	55	0.8
c0	60	0.5
c0	25	0.6
c1	14	0.0
c1	55	0.3
c1	45	0.0
c1	25	0.2
c2	45	0.6
c2	55	0.1
c2	60	0.6
c2	14	0.6
c3	31	0.1
c3	14	0.8
c3	25	0.6
c3	55	0.6
c4	60	0.6
c4	25	0.1
c4	14	0.5
c4	45	0.1
c5	25	0.2
c5	60	0.1
c5	55	0.3
c5	14	0.3
c6	45	0.8
c6	60	0.1
c6	25	0.2
c6	5	0.6
