c9	37	0.9
c10	55	0.0
c7	66	0.9
c12	65	0.4
c1	57	0.8
c8	45	0.2
c14	64	0.6
c3	72	0.2
c4	19	0.2
c2	7	0.9
c6	14	0.5
c11	17	0.2
c5	43	0.7
c0	16	0.2
c13	51	0.7
c9	16	0.1
c9	17	0.7
c9	55	0.8
c9	64	1.0
c10	64	0.7
c10	45	0.6
c10	66	0.1
c10	55	0.2
c7	51	0.0
c7	14	0.3
c7	45	0.8
c7	43	0.5
c12	66	0.3
c12	64	0.7
c12	37	0.9
c12	51	0.9
c1	51	0.3
c1	72	0.5
c1	19	0.5
c1	37	0.7
c8	45	0.8
c8	7	0.2
c8	55	0.9
c8	64	0.2
c14	37	0.9
c14	43	0.9
c14	7	0.4
c14	14	0.8
c3	43	0.9
c3	64	0.4
c3	14	0.3
c3	37	1.0
c4	72	0.4
c4	37	0.6
c4	51	0.6
c4	14	0.8
c2	37	0.1
c2	16	0.2
c2	14	1.0
c2	45	0.3
c6	66	0.2
c6	65	1.0
c6	57	0.7
c6	55	0.8
c11	16	0.3
c11	19	0.6
c11	45	0.1
c11	17	0.3
c5	7	0.9
c5	65	0.3
c5	14	0.4
c5	66	0.1
c0	37	0.6
c0	16	0.4
c0	64	0.2
c0	72	0.2
c13	66	0.5
c13	17	0.1
c13	14	0.7
c13	7	0.8
