c7	41	0.9
c15	13	0.1
c6	45	0.5
c16	20	0.2
c10	24	0.2
c19	35	0.0
c3	36	0.4
c9	16	0.4
c1	29	0.0
c8	6	1.0
c4	11	0.7
c2	32	0.2
c24	26	0.1
c13	29	0.4
c13	35	0.2
c13	24	0.1
c13	20	0.9
c14	20	0.3
c14	24	0.8
c14	36	0.5
c14	26	0.4
c15	29	0.9
c15	41	0.1
c15	26	0.5
c15	45	0.8
c16	32	0.6
c16	29	0.3
c16	11	0.8
c16	24	0.2
c17	11	0.5
c17	36	0.7
c17	41	0.8
c17	16	1.0
c18	11	0.9
c18	41	0.1
c18	20	0.3
c18	6	0.4
c19	35	0.9
c19	26	0.4
c19	32	0.9
c19	45	1.0
c20	24	0.1
c20	6	0.3
c20	29	0.2
c20	13	0.3
c21	20	0.8
c21	6	0.2
c21	45	0.3
c21	36	0.7
c22	36	0.9
c22	24	0.3
c22	26	1.0
c22	29	0.8
c23	6	0.5
c23	26	0.6
c23	45	0.5
c23	29	0.9
c24	41	0.7
c24	6	0.1
c24	11	0.6
c24	26	0.5
c25	36	0.5
c25	6	0.5
c25	41	0.5
c25	45	1.0
c0	36	0.9
c0	13	0.7
c0	6	0.9
c0	11	0.8
c1	24	1.0
c1	36	0.6
c1	41	0.5
c1	11	0.1
c2	35	0.8
c2	45	0.4
c2	29	0.9
c2	20	0.9
c3	24	0.1
c3	6	0.4
c3	29	0.7
c3	16	0.4
c4	16	0.2
c4	41	0.8
c4	29	0.9
c4	13	0.5
c5	29	0.9
c5	6	0.8
c5	11	0.2
c5	20	0.0
c6	36	0.7
c6	29	0.8
c6	26	0.2
c6	41	0.4
c7	6	0.4
c7	20	0.6
c7	36	0.4
c7	45	0.5
c8	35	0.1
c8	26	0.7
c8	32	0.4
c8	29	0.9
c9	36	0.2
c9	29	0.9
c9	24	1.0
c9	26	0.7
c10	35	0.2
c10	29	0.7
c10	32	0.5
c10	20	0.5
c11	29	0.6
c11	11	0.7
c11	16	0.6
c11	24	0.7
c12	36	0.5
c12	29	0.7
c12	35	0.4
c12	16	0.2
