c39	33	0.2
c31	45	0.9
c17	74	0.2
c43	26	0.5
c35	21	0.2
c38	6	0.7
c13	1	0.7
c4	68	0.8
c21	57	0.6
c7	60	0.9
c12	56	0.3
c34	75	0.3
c3	14	0.6
c1	12	1.0
c28	3	0.5
c14	59	0.5
c32	47	0.2
c25	51	0.7
c0	58	0.3
c22	9	0.5
c29	36	0.3
c9	62	0.2
c42	13	0.2
c39	14	0.2
c39	74	0.8
c39	56	0.5
c39	26	0.2
c31	21	0.6
c31	6	0.4
c31	33	0.2
c31	12	0.3
c17	57	0.6
c17	9	0.9
c17	59	0.1
c17	45	0.9
c43	9	0.2
c43	13	0.6
c43	1	0.1
c43	3	0.2
c35	12	0.7
c35	59	0.6
c35	75	0.1
c35	6	0.5
c38	45	0.2
c38	33	0.3
c38	1	0.1
c38	58	0.2
c13	47	0.6
c13	45	0.1
c13	56	0.7
c13	62	0.5
c4	12	0.1
c4	21	0.2
c4	62	0.6
c4	33	0.2
c21	75	0.7
c21	59	0.5
c21	1	0.9
c21	9	1.0
c7	59	0.4
c7	74	0.7
c7	14	0.1
c7	45	0.8
c12	57	0.9
c12	12	0.0
c12	51	0.1
c12	75	0.7
c34	75	0.0
c34	68	0.9
c34	57	0.9
c34	60	0.2
c3	60	0.3
c3	14	0.1
c3	26	0.9
c3	21	0.2
c1	12	0.4
c1	21	0.9
c1	62	0.6
c1	9	0.3
c28	26	0.3
c28	51	0.6
c28	6	0.1
c28	56	0.8
c14	57	0.1
c14	9	0.2
c14	21	0.9
c14	74	0.6
c32	36	0.3
c32	62	0.4
c32	51	0.8
c32	9	0.3
c25	6	0.5
c25	9	0.8
c25	3	0.9
c25	59	0.3
c0	60	0.3
c0	59	0.2
c0	12	0.7
c0	13	0.6
c22	47	1.0
c22	62	0.0
c22	74	0.1
c22	21	0.8
c29	47	0.5
c29	21	0.4
c29	33	0.4
c29	51	0.8
c9	62	0.6
c9	47	0.6
c9	33	0.3
c9	75	0.1
c42	45	0.7
c42	60	0.3
c42	26	0.5
c42	57	1.0
