c21	51	1.0
c29	5	0.3
c41	71	0.4
c6	68	0.9
c25	10	0.8
c39	3	0.7
c23	52	0.2
c43	26	0.5
c0	24	0.9
c31	6	0.9
c2	2	1.0
c13	31	0.5
c22	13	0.0
c34	73	0.5
c10	75	0.9
c8	76	0.3
c27	39	0.4
c19	16	0.9
c7	65	0.6
c33	56	0.2
c24	77	0.1
c16	33	0.7
c30	30	0.3
c21	56	0.7
c21	5	0.3
c21	73	0.8
c21	39	0.2
c29	68	0.6
c29	65	0.1
c29	71	1.0
c29	16	0.7
c41	75	0.6
c41	52	0.8
c41	16	1.0
c41	51	0.8
c6	39	0.9
c6	73	0.3
c6	2	0.0
c6	75	0.2
c25	77	1.0
c25	2	0.1
c25	65	0.1
c25	76	0.8
c39	24	0.6
c39	52	0.4
c39	30	0.5
c39	2	0.2
c23	13	0.1
c23	16	0.1
c23	56	0.8
c23	5	0.0
c43	13	0.5
c43	73	0.6
c43	31	0.5
c43	65	0.6
c0	26	0.3
c0	6	0.3
c0	75	0.9
c0	51	1.0
c31	56	0.8
c31	30	0.8
c31	31	0.5
c31	6	0.4
c2	71	0.2
c2	68	0.9
c2	5	0.8
c2	6	0.3
c13	68	0.9
c13	16	0.6
c13	39	0.7
c13	10	0.6
c22	52	0.4
c22	75	0.1
c22	30	0.6
c22	71	0.8
c34	56	0.1
c34	24	0.2
c34	30	0.9
c34	6	0.3
c10	6	0.5
c10	77	0.4
c10	51	0.7
c10	10	0.1
c8	33	0.9
c8	68	0.4
c8	76	0.5
c8	10	0.9
c27	56	0.8
c27	31	0.1
c27	39	0.1
c27	33	0.0
c19	51	0.3
c19	2	0.7
c19	16	0.5
c19	30	0.9
c7	77	0.9
c7	51	0.5
c7	68	1.0
c7	31	0.6
c33	6	0.4
c33	75	0.9
c33	56	0.1
c33	3	0.4
c24	73	0.2
c24	56	0.5
c24	5	0.1
c24	75	0.4
c16	31	0.3
c16	52	0.6
c16	39	0.3
c16	30	0.0
c30	10	0.1
c30	68	0.3
c30	76	0.6
c30	39	0.5
