c8	42	0.6
c6	61	0.1
c12	49	0.4
c11	75	0.6
c10	37	0.2
c13	20	1.0
c4	13	0.6
c7	42	0.7
c7	13	0.5
c7	20	0.7
c7	75	0.5
c8	75	0.1
c8	37	0.6
c8	13	0.9
c8	49	0.3
c9	13	0.9
c9	42	1.0
c9	37	0.0
c9	49	0.3
c10	61	0.7
c10	37	0.8
c10	13	0.7
c10	75	0.4
c11	20	0.4
c11	13	0.5
c11	49	0.7
c11	61	0.9
c12	49	0.2
c12	37	0.0
c12	61	0.9
c12	75	0.8
c13	42	0.2
c13	75	0.2
c13	20	0.6
c13	37	0.0
c0	42	0.7
c0	37	0.3
c0	20	0.4
c0	13	0.0
c1	13	0.1
c1	61	0.2
c1	49	0.9
c1	37	0.5
c2	13	0.7
c2	37	0.9
c2	20	1.0
c2	42	0.8
c3	37	0.3
c3	20	0.6
c3	61	0.0
c3	75	0.7
c4	37	0.3
c4	13	0.7
c4	20	0.8
c4	75	0.8
c5	49	0.2
c5	61	0.6
c5	37	0.4
c5	13	0.1
c6	37	0.2
c6	61	0.3
c6	42	0.9
c6	20	0.6
