c25	35	0.6
c5	23	0.0
c8	2	0.5
c17	61	0.8
c19	76	0.3
c20	24	0.7
c24	32	0.5
c0	7	0.4
c3	11	0.2
c4	28	0.6
c2	41	0.3
c6	69	0.4
c13	59	0.2
c12	26	0.2
c28	55	0.4
c25	61	0.0
c25	32	0.8
c25	26	0.7
c25	28	0.6
c5	35	0.7
c5	76	0.4
c5	2	0.9
c5	26	0.8
c8	76	0.5
c8	32	0.6
c8	23	0.5
c8	11	0.8
c17	26	0.2
c17	55	0.5
c17	76	0.7
c17	59	0.3
c19	69	0.5
c19	2	0.2
c19	55	0.9
c19	41	0.3
c20	7	0.6
c20	26	1.0
c20	24	0.3
c20	41	0.5
c24	55	0.6
c24	23	0.8
c24	76	0.6
c24	2	0.5
c0	32	0.4
c0	26	0.9
c0	76	0.8
c0	28	0.4
c3	28	0.3
c3	41	0.5
c3	11	0.4
c3	61	0.6
c4	76	0.9
c4	41	0.3
c4	59	0.8
c4	35	0.6
c2	11	0.5
c2	61	0.1
c2	69	0.9
c2	41	0.1
c6	23	0.3
c6	26	0.5
c6	69	0.8
c6	76	0.5
c13	2	0.9
c13	24	0.4
c13	76	0.2
c13	7	0.1
c12	24	0.2
c12	61	0.7
c12	11	0.4
c12	59	0.5
c28	59	0.3
c28	23	0.7
c28	35	0.7
c28	41	0.4
