c2	32	0.2
c0	25	0.7
c7	38	0.1
c3	28	0.9
c5	22	1.0
c4	16	0.8
c8	34	0.8
c11	24	0.5
c10	3	0.6
c9	40	0.1
c12	18	0.2
c6	43	1.0
c1	26	0.9
c2	28	0.9
c2	40	0.1
c2	25	0.2
c2	38	0.3
c0	43	0.7
c0	24	0.0
c0	40	1.0
c0	28	0.3
c7	26	0.0
c7	32	0.8
c7	25	0.0
c7	22	0.0
c3	28	0.5
c3	16	0.3
c3	22	1.0
c3	3	0.6
c5	3	0.1
c5	26	0.6
c5	24	0.7
c5	43	0.3
c4	25	0.0
c4	3	0.2
c4	40	0.0
c4	28	0.4
c8	40	0.1
c8	28	0.9
c8	32	0.2
c8	26	0.0
c11	16	1.0
c11	25	0.8
c11	26	0.0
c11	18	1.0
c10	25	0.3
c10	32	0.5
c10	22	0.2
c10	18	0.4
c9	43	0.5
c9	25	0.2
c9	34	0.8
c9	28	0.0
c12	22	0.7
c12	28	0.7
c12	43	1.0
c12	18	0.1
c6	18	0.3
c6	16	0.6
c6	24	0.7
c6	26	1.0
c1	22	0.8
c1	25	0.4
c1	32	0.6
c1	24	0.9
