c6	27	0.0
c13	36	0.4
c8	29	0.3
c5	45	0.0
c10	62	0.1
c9	15	0.7
c0	47	0.9
c3	17	0.5
c14	58	0.1
c11	57	0.9
c7	7	0.2
c4	74	0.1
c12	61	0.7
c2	70	0.7
c1	49	0.1
c0	29	0.7
c0	7	0.2
c0	15	0.6
c0	47	0.8
c1	17	0.6
c1	47	0.9
c1	15	0.4
c1	27	0.3
c2	27	0.3
c2	61	0.4
c2	7	0.7
c2	58	0.4
c3	47	0.0
c3	58	0.4
c3	45	0.3
c3	62	0.6
c4	49	0.7
c4	15	0.1
c4	45	0.3
c4	58	0.7
c5	61	0.9
c5	36	0.7
c5	15	0.5
c5	74	0.8
c6	47	0.4
c6	36	0.9
c6	61	0.0
c6	17	0.1
c7	36	0.1
c7	27	0.3
c7	62	0.4
c7	49	0.4
c8	74	1.0
c8	58	0.3
c8	7	0.8
c8	49	0.0
c9	45	0.9
c9	70	0.1
c9	49	0.1
c9	74	0.5
c10	36	0.6
c10	17	0.6
c10	45	0.0
c10	61	0.8
c11	62	0.4
c11	27	0.0
c11	17	0.9
c11	15	0.0
c12	36	0.3
c12	47	0.6
c12	49	1.0
c12	17	0.9
c13	17	0.6
c13	58	0.3
c13	62	0.6
c13	36	0.5
c14	47	0.1
c14	29	0.5
c14	61	0.2
c14	57	1.0
