c2	12	0.5
c0	3	0.7
c8	24	0.4
c7	25	0.1
c5	23	0.5
c1	45	0.4
c6	20	0.1
c12	29	0.7
c10	37	0.4
c11	28	0.4
c3	35	0.6
c9	21	1.0
c4	5	0.7
c2	23	0.0
c2	5	0.7
c2	28	0.8
c2	24	0.5
c0	28	1.0
c0	21	0.4
c0	12	0.7
c0	37	0.4
c8	12	0.3
c8	3	0.3
c8	21	0.6
c8	25	0.2
c7	28	0.0
c7	24	0.8
c7	37	0.5
c7	45	0.3
c5	23	1.0
c5	21	0.2
c5	25	0.7
c5	5	0.1
c1	37	0.0
c1	20	0.2
c1	24	0.7
c1	29	0.5
c6	23	0.9
c6	28	0.3
c6	21	0.2
c6	3	0.5
c12	23	0.3
c12	12	0.5
c12	3	0.1
c12	25	0.3
c10	29	0.9
c10	45	0.8
c10	25	0.5
c10	12	0.6
c11	23	1.0
c11	29	0.5
c11	25	0.0
c11	45	0.9
c3	28	0.7
c3	5	1.0
c3	24	0.1
c3	23	0.6
c9	35	0.2
c9	5	0.3
c9	37	0.1
c9	23	0.9
c4	45	0.0
c4	21	0.9
c4	23	0.7
c4	28	0.6
