c3	23	0.3
c23	20	0.8
c13	25	0.5
c6	42	0.6
c4	39	0.5
c1	9	0.5
c7	26	0.7
c22	38	0.5
c25	10	0.8
c14	37	0.2
c20	33	0.5
c11	36	0.6
c5	30	0.3
c3	33	0.8
c3	39	0.5
c3	38	0.0
c3	36	0.9
c23	10	0.4
c23	26	1.0
c23	20	0.1
c23	36	1.0
c13	25	0.2
c13	36	0.2
c13	26	0.3
c13	23	0.5
c6	23	0.1
c6	20	0.5
c6	25	0.8
c6	42	0.3
c4	33	0.0
c4	20	0.1
c4	38	0.1
c4	36	1.0
c1	9	0.2
c1	36	0.3
c1	23	0.8
c1	39	0.3
c7	30	0.5
c7	39	0.3
c7	42	0.5
c7	26	0.7
c22	39	0.9
c22	20	0.3
c22	36	0.6
c22	33	0.9
c25	36	0.9
c25	10	1.0
c25	39	0.5
c25	26	0.2
c14	25	0.6
c14	36	0.5
c14	10	0.5
c14	30	0.7
c20	37	0.1
c20	42	0.2
c20	23	0.3
c20	20	0.8
c11	26	0.6
c11	36	0.0
c11	23	0.6
c11	38	0.1
c5	42	0.8
c5	39	0.7
c5	20	0.9
c5	26	1.0
